cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1858,DATA_20260211_180000.BIN,1.5844,10.4222,2.5821,10.4222,3.3440,1,2.308,3.398
1859,DATA_20260211_180000.BIN,1.0392,9.4204,1.4140,9.4204,7.3040,1,2.880,4.276
1860,DATA_20260211_180000.BIN,8.2042,10.2849,1.7062,10.2849,3.9710,1,4.560,10.605
1861,DATA_20260211_180000.BIN,1.7062,8.0286,0.7006,8.0286,7.9640,1,3.230,4.793
1862,DATA_20260211_180000.BIN,0.7006,9.2109,1.3428,9.2109,4.1580,1,1.621,3.163
1863,DATA_20260211_180000.BIN,1.3428,9.9656,0.5257,9.9656,3.9820,1,1.701,3.603
1864,DATA_20260211_180000.BIN,0.5257,4.2373,0.2264,4.2373,5.7200,1,2.328,2.677
1865,DATA_20260211_180000.BIN,2.3730,6.1222,0.6746,6.1222,2.0020,1,4.862,4.943
1866,DATA_20260211_180000.BIN,0.1746,4.4136,0.6302,4.4136,2.7280,1,1.306,1.909
1867,DATA_20260211_180000.BIN,0.6587,9.2007,2.0214,9.2007,4.6640,1,2.621,4.200
1868,DATA_20260211_180000.BIN,2.0214,4.8095,2.2312,4.8095,5.3680,1,3.147,3.149
1869,DATA_20260211_180000.BIN,2.2312,9.2465,0.3044,9.2465,3.3990,1,1.071,2.557
1870,DATA_20260211_180000.BIN,0.3044,4.0110,1.0335,4.0110,1.5840,1,1.132,1.872
1871,DATA_20260211_180000.BIN,1.0335,5.9715,0.3529,5.9715,1.3970,1,2.539,2.597
1872,DATA_20260211_180000.BIN,0.3529,8.6163,1.2435,8.6163,8.0080,1,0.769,1.066
1873,DATA_20260211_180000.BIN,1.2435,5.7658,0.6419,5.7658,1.7710,1,3.729,4.815
1874,DATA_20260211_180000.BIN,0.6419,4.2795,0.3075,4.2795,3.5420,1,2.405,2.708
1875,DATA_20260211_180000.BIN,2.0655,5.0036,0.2253,5.0036,5.5990,1,2.461,2.551
1876,DATA_20260211_180000.BIN,0.2253,7.7846,0.9036,7.7846,3.1460,1,0.748,0.843
1877,DATA_20260211_180000.BIN,0.8253,6.2620,0.6965,6.2620,1.3420,1,0.429,1.011
1878,DATA_20260211_180000.BIN,2.3562,7.6575,1.9140,7.6575,2.8820,1,2.772,2.893
1879,DATA_20260211_180000.BIN,1.9140,5.4350,0.7857,5.4350,1.6390,1,2.630,3.783
1880,DATA_20260211_180000.BIN,0.7857,5.3628,1.2716,5.3628,1.5400,1,0.124,0.625
1881,DATA_20260211_180000.BIN,1.3673,7.6021,0.5640,7.6021,3.5750,1,2.241,2.255
1882,DATA_20260211_180000.BIN,0.5640,5.2564,2.5449,5.2564,2.0900,1,2.468,2.956
1883,DATA_20260211_180000.BIN,0.5668,5.1507,1.4815,5.1507,3.7070,1,2.077,2.437
1884,DATA_20260211_180000.BIN,1.4815,4.5614,1.3847,4.5614,5.1920,1,3.236,6.413
1885,DATA_20260211_180000.BIN,0.9423,4.6558,1.3472,4.6558,1.6500,1,2.081,3.631
1886,DATA_20260211_180000.BIN,1.3472,5.4602,1.7357,5.4602,1.6610,1,0.729,2.126
1887,DATA_20260211_180000.BIN,0.4032,5.0048,1.5096,5.0048,1.4080,1,1.318,1.806
1888,DATA_20260211_180000.BIN,1.5096,16.4065,2.7674,16.4065,3.6300,1,2.079,2.079
1889,DATA_20260211_180000.BIN,1.8433,17.9817,0.9826,17.9817,3.3220,1,3.101,3.226
1890,DATA_20260211_180000.BIN,0.8030,6.5535,1.0129,6.5535,4.2350,1,0.090,1.064
1891,DATA_20260211_180000.BIN,0.5294,5.7371,0.3693,5.7371,7.4580,1,0.461,0.634
1892,DATA_20260211_180000.BIN,0.2752,7.2807,1.0437,7.2807,3.9820,1,0.716,1.044
1893,DATA_20260211_180000.BIN,1.2028,9.0886,1.6103,9.0886,7.9090,1,3.015,5.597
1894,DATA_20260211_180000.BIN,1.1944,7.6086,2.1663,7.6086,6.3030,1,4.120,5.297
1895,DATA_20260211_180000.BIN,1.9668,9.0054,1.0067,9.0054,9.0640,1,5.014,5.827
1896,DATA_20260211_180000.BIN,1.0067,4.4832,1.6529,4.4832,2.6070,1,1.729,1.765
1897,DATA_20260211_180000.BIN,1.6529,6.0383,0.9285,6.0383,7.8100,1,3.601,7.053
1898,DATA_20260211_180000.BIN,1.3876,9.6212,4.7016,9.6212,3.0470,1,5.547,6.371
1899,DATA_20260211_180000.BIN,3.7099,6.0136,0.3899,6.0136,2.5300,1,5.928,5.969
1900,DATA_20260211_180000.BIN,1.4207,4.5108,1.2479,4.5108,6.5450,1,2.846,3.639
1901,DATA_20260211_180000.BIN,1.2479,4.9966,2.5655,4.9966,4.5760,1,0.576,2.408
1902,DATA_20260211_180000.BIN,2.5655,4.9382,2.5919,4.9382,4.8730,1,0.886,4.556
1903,DATA_20260211_180000.BIN,2.5919,11.1703,0.9385,11.1703,5.4010,1,0.178,3.514
1904,DATA_20260211_180000.BIN,0.9385,6.0089,2.7511,6.0089,4.6860,1,12.488,18.703
1905,DATA_20260211_180000.BIN,2.7511,6.8159,3.4762,6.8159,2.1010,1,5.315,5.385
1906,DATA_20260211_180000.BIN,4.1605,5.5917,3.9288,5.5917,1.6720,1,9.818,10.511
1907,DATA_20260211_180000.BIN,4.4231,7.0368,0.5217,7.0368,2.6620,1,13.904,19.141
1908,DATA_20260211_180000.BIN,0.5217,7.9887,1.7615,7.9887,3.5970,1,14.458,21.278
1909,DATA_20260211_180000.BIN,2.6476,11.3908,8.6126,11.3908,3.6960,1,4.130,8.552
1910,DATA_20260211_180000.BIN,7.6799,15.0497,8.2621,15.0497,5.1810,1,16.228,22.510
1911,DATA_20260211_180000.BIN,8.2621,15.5656,1.1593,15.5656,4.6420,1,16.597,24.544
1912,DATA_20260211_180000.BIN,1.5181,15.7148,6.4822,15.7148,1.9140,1,16.177,21.445
1913,DATA_20260211_180000.BIN,6.4822,14.3724,11.2928,14.3724,5.5550,1,16.210,21.807
1914,DATA_20260211_180000.BIN,11.2928,13.3578,9.7916,13.3578,4.1470,1,10.456,16.495
1915,DATA_20260211_180000.BIN,9.7916,16.5504,6.5869,16.5504,1.6390,1,12.917,16.004
1916,DATA_20260211_190000.BIN,3.8904,16.2346,2.7198,16.2346,3.8720,1,23.293,24.446
1917,DATA_20260211_190000.BIN,2.7198,15.8619,2.1513,15.8619,4.1910,1,25.015,25.838
1918,DATA_20260211_190000.BIN,8.6913,13.0815,2.1868,13.0815,2.9480,1,8.979,8.979
1919,DATA_20260211_190000.BIN,1.1776,23.4040,15.7207,23.4040,8.2940,1,19.884,20.664
1920,DATA_20260211_190000.BIN,8.3722,13.0830,8.6201,13.0830,7.1170,1,23.706,26.618
1921,DATA_20260211_190000.BIN,5.9734,15.9483,4.4419,15.9483,3.4870,1,20.944,23.793
1922,DATA_20260211_190000.BIN,3.1646,10.4637,0.9161,10.4637,2.2110,1,11.657,20.099
1923,DATA_20260211_190000.BIN,4.0761,13.7053,5.9750,13.7053,1.8260,1,10.417,16.706
1924,DATA_20260211_190000.BIN,8.4438,16.6117,11.4174,16.6117,4.0260,1,20.932,24.971
1925,DATA_20260211_190000.BIN,2.1231,19.7536,2.1068,19.7536,4.8840,1,12.142,30.640
1926,DATA_20260211_190000.BIN,2.1068,17.3985,6.3022,17.3985,2.0020,1,12.743,25.200
1927,DATA_20260211_190000.BIN,6.3022,16.0015,6.6327,16.0015,2.5410,1,7.414,22.539
1928,DATA_20260211_190000.BIN,28.2626,43.3457,12.9228,43.3457,2.5740,1,104.125,104.358
1929,DATA_20260211_200000.BIN,6.5808,15.5393,3.3033,15.5393,1.5070,1,12.495,13.234
1930,DATA_20260211_200000.BIN,3.3033,14.4714,2.8753,14.4714,1.3090,1,13.129,17.135
1931,DATA_20260211_200000.BIN,2.8753,11.6396,2.7055,11.6396,2.4090,1,13.602,17.212
1932,DATA_20260211_200000.BIN,2.7055,7.2128,1.9370,7.2128,4.0370,1,16.640,17.200
1933,DATA_20260211_200000.BIN,1.9370,8.7932,4.0118,8.7932,1.5950,1,9.634,9.636
1934,DATA_20260211_200000.BIN,4.0118,9.5223,4.8664,9.5223,2.3320,1,10.400,10.930
1935,DATA_20260211_200000.BIN,4.8664,14.7351,6.8993,14.7351,1.2430,1,15.884,15.942
1936,DATA_20260211_200000.BIN,6.8993,10.9285,1.6993,10.9285,1.0890,1,0.766,10.006
1937,DATA_20260211_200000.BIN,1.6993,7.0347,2.8980,7.0347,2.5410,1,6.812,9.133
1938,DATA_20260211_200000.BIN,0.8014,12.5969,0.6933,12.5969,6.2480,1,8.485,10.261
1939,DATA_20260211_200000.BIN,2.6054,12.2630,2.1901,12.2630,1.1330,1,9.549,10.018
1940,DATA_20260211_200344.BIN,15.2809,21.3005,3.6508,21.3005,5.7750,1,5.127,5.267
1941,DATA_20260211_200344.BIN,3.6508,53.8810,21.6218,53.8810,3.5530,1,18.432,26.997
1942,DATA_20260211_200344.BIN,24.3995,64.3283,26.5297,64.3283,2.8270,1,37.618,175.175
1943,DATA_20260211_200344.BIN,26.5297,53.0272,33.7240,53.0272,0.9570,1,37.030,158.101
1944,DATA_20260211_200344.BIN,33.7240,59.3477,30.9721,59.3477,1.9470,1,42.082,132.990
1945,DATA_20260211_200344.BIN,30.9721,56.7416,11.3643,56.7416,8.4040,1,42.860,140.534
