cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260324_091013.BIN,57.2697,67.5551,47.7725,67.5551,2.4090,1,8.834,8.866
1333,DATA_20260324_091013.BIN,47.7725,60.6034,51.8485,60.6034,2.1120,1,13.168,13.244
1334,DATA_20260324_091013.BIN,46.9153,54.2071,46.7076,54.2071,0.9680,1,10.393,10.612
1335,DATA_20260324_091013.BIN,44.7179,54.1608,47.8873,54.1608,1.0670,1,9.956,10.328
1336,DATA_20260324_091013.BIN,47.8873,54.5230,49.0170,54.5230,1.0010,1,6.325,6.327
1337,DATA_20260324_091013.BIN,49.0170,62.9810,53.3944,62.9810,3.8940,1,11.742,11.919
1338,DATA_20260324_091013.BIN,53.3944,61.4869,49.9567,61.4869,2.8600,1,5.902,6.154
1339,DATA_20260324_091013.BIN,49.9567,65.1518,48.9527,65.1518,3.5310,1,1.932,3.282
1340,DATA_20260324_091013.BIN,48.9527,62.3399,54.6829,62.3399,6.2590,1,1.608,1.818
1341,DATA_20260324_091013.BIN,54.6829,60.5979,47.6352,60.5979,2.0350,1,6.976,9.062
1342,DATA_20260324_091013.BIN,47.6352,56.8222,40.2501,56.8222,2.0350,1,3.375,3.385
1343,DATA_20260324_091013.BIN,40.2501,49.6058,43.0316,49.6058,0.9570,1,12.753,12.980
1344,DATA_20260324_091013.BIN,43.0316,54.0635,46.4969,54.0635,1.9800,1,7.901,7.997
1345,DATA_20260324_091013.BIN,46.4969,51.3969,46.0569,51.3969,1.2980,1,8.497,10.507
1346,DATA_20260324_091013.BIN,41.7572,60.3894,53.4274,60.3894,2.2550,1,7.727,8.634
1347,DATA_20260324_091013.BIN,53.4274,60.2452,38.0377,60.2452,2.8600,1,6.935,7.800
1348,DATA_20260324_091013.BIN,38.0377,45.8201,41.4226,45.8201,1.6060,1,11.527,12.001
1349,DATA_20260324_091013.BIN,41.4226,88.9219,69.7626,88.9219,5.5000,1,12.406,15.120
1350,DATA_20260324_091013.BIN,69.7626,87.7126,41.0716,87.7126,1.6390,1,128.884,135.392
1351,DATA_20260324_091013.BIN,41.0716,55.6971,38.5300,55.6971,2.1670,1,33.115,35.163
1352,DATA_20260324_091013.BIN,38.5300,75.0518,41.1500,75.0518,6.9960,1,20.305,21.508
1353,DATA_20260324_091013.BIN,41.1500,65.0037,42.9583,65.0037,4.8950,1,13.841,18.134
1354,DATA_20260324_091013.BIN,47.1655,50.8423,12.6312,50.8423,2.8930,1,17.605,20.503
1355,DATA_20260324_091013.BIN,12.6312,45.6778,22.7026,45.6778,4.0480,1,55.027,57.855
1356,DATA_20260324_091013.BIN,22.7026,46.7439,25.2494,46.7439,1.9470,1,39.978,42.208
1357,DATA_20260324_091013.BIN,25.2494,48.3349,30.1645,48.3349,8.7120,1,22.704,25.143
1358,DATA_20260324_091013.BIN,30.1645,43.6269,34.2243,43.6269,2.4310,1,13.428,18.842
1359,DATA_20260324_091013.BIN,34.2243,41.3738,33.4250,41.3738,1.0780,1,9.895,9.906
1360,DATA_20260324_091013.BIN,33.4250,53.0656,38.0487,53.0656,5.0050,1,7.478,7.743
1361,DATA_20260324_091013.BIN,38.0487,55.1836,34.1454,55.1836,1.2650,1,5.335,5.433
1362,DATA_20260324_091013.BIN,34.1454,42.8616,32.6539,42.8616,0.9020,1,6.640,6.911
1363,DATA_20260324_091013.BIN,32.6539,45.0460,34.6588,45.0460,0.9570,1,6.740,6.752
1364,DATA_20260324_091013.BIN,34.6588,46.7964,38.1143,46.7964,1.0670,1,5.669,6.048
1365,DATA_20260324_091013.BIN,38.1143,67.2293,57.6168,67.2293,5.0270,1,1.905,2.432
1366,DATA_20260324_091013.BIN,57.6168,68.8485,56.7587,68.8485,2.5520,1,25.544,25.590
1367,DATA_20260324_091013.BIN,41.6902,52.3652,27.0716,52.3652,3.0580,1,3.213,6.243
1368,DATA_20260324_091013.BIN,27.0716,51.6153,46.2732,51.6153,1.7270,1,15.972,16.609
1369,DATA_20260324_091013.BIN,46.2732,53.9394,47.3735,53.9394,2.2550,1,9.328,11.500
1370,DATA_20260324_091013.BIN,47.1555,55.0618,34.5710,55.0618,1.7380,1,14.479,14.742
1371,DATA_20260324_091013.BIN,34.5710,55.2066,44.7751,55.2066,2.0020,1,13.158,13.218
1372,DATA_20260324_091013.BIN,50.9621,55.4334,45.4276,55.4334,2.2880,1,13.593,14.358
1373,DATA_20260324_091013.BIN,45.4276,58.7632,45.9046,58.7632,2.4750,1,5.785,5.825
1374,DATA_20260324_091013.BIN,45.9046,53.8235,47.4017,53.8235,1.1880,1,10.806,12.268
1375,DATA_20260324_091013.BIN,47.4017,58.5350,47.3420,58.5350,4.1030,1,13.201,13.241
1376,DATA_20260324_091013.BIN,47.3420,75.4471,53.6510,75.4471,3.1570,1,8.732,8.774
1377,DATA_20260324_091013.BIN,49.0768,59.8267,45.3237,59.8267,2.9480,1,10.170,12.620
1378,DATA_20260324_091013.BIN,45.3237,88.0754,63.2272,88.0754,5.4010,1,6.570,6.662
1379,DATA_20260324_091013.BIN,63.2272,69.8488,46.4413,69.8488,2.0130,1,23.319,24.024
1380,DATA_20260324_091013.BIN,46.4413,55.2127,47.2058,55.2127,2.8270,1,5.856,7.139
1381,DATA_20260324_091013.BIN,47.2058,73.0731,66.0570,73.0731,4.3560,1,7.387,10.189
1382,DATA_20260324_091013.BIN,66.0570,73.8949,48.5543,73.8949,6.9850,1,29.992,30.787
1383,DATA_20260324_091013.BIN,52.7675,88.3850,79.4631,88.3850,2.9150,1,15.052,16.198
1384,DATA_20260324_091013.BIN,79.4631,86.5381,29.3609,86.5381,3.7290,1,106.825,120.821
1385,DATA_20260324_091013.BIN,29.3609,51.2852,39.0126,51.2852,1.9800,1,31.450,38.791
1386,DATA_20260324_091013.BIN,39.2573,56.6705,44.5387,56.6705,1.9030,1,22.266,22.846
1387,DATA_20260324_091013.BIN,44.5387,54.3502,44.8030,54.3502,1.1440,1,9.447,11.761
1388,DATA_20260324_091013.BIN,44.8030,53.4122,41.2387,53.4122,1.0120,1,7.622,7.826
1389,DATA_20260324_091013.BIN,41.2387,47.8187,41.7534,47.8187,0.9020,1,11.264,11.276
1390,DATA_20260324_091013.BIN,41.7534,64.7877,51.1159,64.7877,3.2340,1,9.346,9.659
1391,DATA_20260324_091013.BIN,51.1159,55.3459,49.7333,55.3459,1.4960,1,5.386,9.119
1392,DATA_20260324_091013.BIN,40.0359,56.0334,42.8599,56.0334,1.9910,1,15.136,16.224
1393,DATA_20260324_091013.BIN,42.8599,51.4735,41.5998,51.4735,1.1990,1,6.269,9.619
1394,DATA_20260324_091013.BIN,41.5998,50.6979,40.0072,50.6979,1.0780,1,6.953,7.007
1395,DATA_20260324_091013.BIN,40.0072,48.2007,41.4571,48.2007,0.9130,1,8.550,8.878
1396,DATA_20260324_091013.BIN,41.4571,51.2318,42.8786,51.2318,1.1550,1,6.162,6.162
1397,DATA_20260324_091013.BIN,42.8786,49.2360,42.1222,49.2360,1.0340,1,3.464,6.168
1398,DATA_20260324_091013.BIN,42.1222,60.2859,50.1046,60.2859,2.4200,1,8.812,9.247
1399,DATA_20260324_091013.BIN,50.1046,54.4873,47.2743,54.4873,1.1550,1,6.504,6.749
1400,DATA_20260324_091013.BIN,47.2743,54.5323,49.0368,54.5323,1.1330,1,3.406,3.906
1401,DATA_20260324_091013.BIN,49.0368,54.4910,48.5586,54.4910,1.5180,1,4.402,4.884
1402,DATA_20260324_091013.BIN,44.1652,57.2603,28.3733,57.2603,4.1580,1,5.976,8.663
1403,DATA_20260324_091013.BIN,28.3733,55.8429,39.7463,55.8429,3.6300,1,20.445,28.278
1404,DATA_20260324_091013.BIN,40.3055,50.1623,43.0001,50.1623,1.0560,1,6.794,7.111
1405,DATA_20260324_091013.BIN,43.7916,54.9986,45.3502,54.9986,1.0560,1,8.116,8.133
1406,DATA_20260324_091013.BIN,45.3502,54.8460,43.4813,54.8460,0.9900,1,4.784,5.901
1407,DATA_20260324_091013.BIN,43.7868,53.2149,38.4977,53.2149,2.0570,1,6.328,7.180
1408,DATA_20260324_091013.BIN,38.4977,56.8388,18.7310,56.8388,2.9700,1,6.253,8.025
1409,DATA_20260324_091013.BIN,18.7310,54.0766,19.8142,54.0766,1.3310,1,29.520,32.314
1410,DATA_20260324_091013.BIN,14.0101,78.8479,37.4893,78.8479,2.9260,1,37.753,47.569
1411,DATA_20260324_091013.BIN,37.4893,44.1655,21.0129,44.1655,4.1360,1,40.047,41.627
1412,DATA_20260324_091013.BIN,41.5370,49.3619,45.3178,49.3619,3.9490,1,40.639,41.424
1413,DATA_20260324_091013.BIN,43.6905,48.8356,34.6586,48.8356,1.8040,1,26.170,32.171
1414,DATA_20260324_091013.BIN,34.6586,52.1453,35.6574,52.1453,8.4370,1,25.048,27.163
1415,DATA_20260324_091013.BIN,46.6247,54.2892,50.8511,54.2892,4.5210,1,26.588,30.132
1416,DATA_20260324_091013.BIN,47.9775,53.1648,47.5082,53.1648,2.0240,1,21.500,23.685
1417,DATA_20260324_091013.BIN,37.6859,41.5632,37.7385,41.5632,2.2880,1,26.340,28.218
1418,DATA_20260324_091013.BIN,28.7449,64.1474,40.9727,64.1474,8.5580,1,23.306,23.338
1419,DATA_20260324_091013.BIN,10.6263,16.3939,11.4647,16.3939,5.5330,1,88.078,134.609
1420,DATA_20260324_091013.BIN,11.4647,27.8265,2.4167,27.8265,8.4700,1,78.799,115.524
1421,DATA_20260324_091013.BIN,16.6263,20.4283,16.0222,20.4283,1.3200,1,56.565,103.528
1422,DATA_20260324_091013.BIN,15.0261,18.1595,12.8491,18.1595,4.7630,1,52.998,84.524
1423,DATA_20260324_091013.BIN,12.8491,17.2921,8.4445,17.2921,3.9490,1,64.148,82.639
1424,DATA_20260324_091013.BIN,7.2631,20.3368,13.1546,20.3368,3.3770,1,47.345,63.294
1425,DATA_20260324_091013.BIN,13.1546,16.5771,12.7592,16.5771,2.6950,1,51.698,87.036
1426,DATA_20260324_091013.BIN,12.7592,18.1373,10.0620,18.1373,1.3640,1,48.940,80.540
1427,DATA_20260324_091013.BIN,10.0620,18.5517,9.3405,18.5517,3.2670,1,57.972,85.007
1428,DATA_20260324_091013.BIN,4.5149,19.2725,7.7085,19.2725,3.3880,1,39.592,50.070
1429,DATA_20260324_091013.BIN,7.7085,16.1577,2.9598,16.1577,1.5400,1,30.691,36.179
1430,DATA_20260324_091013.BIN,2.9598,18.9244,3.8006,18.9244,5.8080,1,30.096,30.104
1431,DATA_20260324_091013.BIN,3.5990,8.8007,2.4266,8.8007,1.8700,1,37.003,40.348
1432,DATA_20260324_091013.BIN,1.7916,12.1461,3.2856,12.1461,7.0620,1,30.451,32.531
1433,DATA_20260324_091013.BIN,3.2856,7.9809,2.0480,7.9809,5.3680,1,29.361,31.295
1434,DATA_20260324_091013.BIN,1.8680,7.3764,1.6189,7.3764,1.1330,1,19.121,19.620
1435,DATA_20260324_091013.BIN,1.6124,8.0722,2.7637,8.0722,5.3020,1,18.866,19.761
1436,DATA_20260324_091013.BIN,2.9096,8.7755,2.0854,8.7755,4.2460,1,18.250,19.845
1437,DATA_20260324_091013.BIN,2.0854,8.8029,2.1317,8.8029,1.0120,1,16.221,16.993
1438,DATA_20260324_091013.BIN,2.1317,9.0785,2.0724,9.0785,1.1110,1,15.968,16.618
1439,DATA_20260324_091013.BIN,2.0724,8.4386,3.0183,8.4386,1.0450,1,11.691,12.959
1440,DATA_20260324_091013.BIN,2.3062,7.4575,2.6779,7.4575,1.1330,1,10.311,12.612
1441,DATA_20260324_091013.BIN,2.6779,7.1465,2.5635,7.1465,2.2000,1,10.231,11.717
1442,DATA_20260324_091013.BIN,0.5987,6.3421,0.6069,6.3421,3.8170,1,5.527,6.124
1443,DATA_20260324_091013.BIN,0.5739,8.5630,0.6924,8.5630,6.6880,1,11.720,13.249
1444,DATA_20260324_091013.BIN,0.7033,6.7820,2.0554,6.7820,1.1770,1,5.195,5.812
1445,DATA_20260324_091013.BIN,1.4108,6.6895,0.9810,6.6895,1.2210,1,5.784,5.788
1446,DATA_20260324_091013.BIN,0.9810,6.5853,1.9183,6.5853,3.2780,1,3.167,3.437
1447,DATA_20260324_091013.BIN,1.0253,6.2194,0.7979,6.2194,1.1550,1,3.564,3.750
1448,DATA_20260324_091013.BIN,0.7979,7.0882,0.6487,7.0882,1.2980,1,2.388,2.903
1449,DATA_20260324_091013.BIN,3.2204,8.5837,1.6930,8.5837,3.9490,1,10.053,10.090
1450,DATA_20260324_091013.BIN,1.6930,7.0980,0.2772,7.0980,1.5840,1,2.267,2.280
1451,DATA_20260324_091013.BIN,0.2772,5.8989,1.2074,5.8989,1.8920,1,0.357,0.797
1452,DATA_20260324_091013.BIN,1.0600,6.8683,1.1840,6.8683,2.0020,1,2.986,2.993
1453,DATA_20260324_091013.BIN,1.1840,10.5707,1.1030,10.5707,7.9090,1,3.402,3.832
1454,DATA_20260324_091013.BIN,0.4395,6.4959,0.5566,6.4959,4.0150,1,4.124,5.192
1455,DATA_20260324_091013.BIN,0.5566,6.4344,1.3055,6.4344,5.5220,1,6.471,7.358
1456,DATA_20260324_091013.BIN,1.3055,13.0923,7.7496,13.0923,4.0810,1,3.597,4.440
1457,DATA_20260324_091013.BIN,2.7164,14.0949,10.7408,14.0949,2.9150,1,9.071,9.780
1458,DATA_20260324_091013.BIN,10.7408,18.6974,3.1618,18.6974,3.0580,1,47.043,47.734
1459,DATA_20260324_091013.BIN,7.3311,12.0482,5.9571,12.0482,2.8600,1,8.685,14.862
1460,DATA_20260324_091013.BIN,5.9571,10.5040,0.4219,10.5040,3.9380,1,15.988,16.925
1461,DATA_20260324_091013.BIN,0.4219,4.4851,0.3650,4.4851,6.1380,1,7.936,8.686
1462,DATA_20260324_091013.BIN,0.3650,10.1104,1.5756,10.1104,6.4790,1,8.244,9.257
1463,DATA_20260324_091013.BIN,1.5756,7.3953,1.7842,7.3953,2.3430,1,6.304,6.754
1464,DATA_20260324_091013.BIN,1.7842,6.6069,1.7970,6.6069,6.0830,1,4.111,4.563
1465,DATA_20260324_091013.BIN,1.7970,6.8002,2.5666,6.8002,3.6300,1,2.659,2.822
1466,DATA_20260324_091013.BIN,2.5666,7.7672,0.7068,7.7672,2.8490,1,11.393,11.746
1467,DATA_20260324_091013.BIN,0.7068,9.1400,1.6246,9.1400,2.5740,1,4.735,5.981
1468,DATA_20260324_091013.BIN,1.6246,9.1767,4.3797,9.1767,2.5080,1,3.743,3.808
1469,DATA_20260324_091013.BIN,4.3797,9.4099,4.6555,9.4099,2.4310,1,6.063,8.086
1470,DATA_20260324_091013.BIN,6.3595,13.6542,4.3081,13.6542,3.2890,1,8.159,10.328
1471,DATA_20260324_091013.BIN,4.3081,9.0661,3.2036,9.0661,2.0240,1,4.085,4.520
1472,DATA_20260324_091013.BIN,3.2036,10.5706,3.9234,10.5706,2.4970,1,2.667,3.731
1473,DATA_20260324_091013.BIN,3.9234,12.0820,2.0599,12.0820,3.2450,1,6.049,6.125
1474,DATA_20260324_091013.BIN,2.0599,8.5057,2.3136,8.5057,1.4300,1,2.503,2.688
1475,DATA_20260324_091013.BIN,2.3136,7.5003,1.7862,7.5003,4.1690,1,2.896,3.582
1476,DATA_20260324_091013.BIN,1.7862,9.6902,3.3076,9.6902,3.9270,1,4.744,5.407
1477,DATA_20260324_091013.BIN,3.3076,7.9050,2.8788,7.9050,1.3860,1,5.215,7.664
1478,DATA_20260324_091013.BIN,1.2372,7.8984,0.5139,7.8984,4.3120,1,3.685,4.067
1479,DATA_20260324_091013.BIN,0.5139,4.4291,0.0842,4.4291,5.6870,1,4.499,5.673
1480,DATA_20260324_091013.BIN,1.0199,7.1375,0.5683,7.1375,5.1480,1,3.508,3.882
1481,DATA_20260324_091013.BIN,0.5683,4.7780,1.4219,4.7780,2.0680,1,1.109,1.573
1482,DATA_20260324_091013.BIN,1.4219,6.8247,2.3337,6.8247,1.2650,1,5.284,7.518
1483,DATA_20260324_091013.BIN,2.3337,9.9753,2.1499,9.9753,2.0570,1,3.547,3.551
1484,DATA_20260324_091013.BIN,1.5603,7.6539,2.5941,7.6539,1.1660,1,3.036,5.141
1485,DATA_20260324_091013.BIN,2.3882,6.3799,0.7539,6.3799,1.2650,1,2.451,5.351
1486,DATA_20260324_091013.BIN,0.5957,5.8981,0.9552,5.8981,1.2650,1,2.088,2.295
1487,DATA_20260324_091013.BIN,0.9552,7.0252,0.4888,7.0252,1.4410,1,3.014,3.711
1488,DATA_20260324_091013.BIN,0.4888,6.0993,1.7333,6.0993,1.5840,1,2.246,2.363
1489,DATA_20260324_091013.BIN,0.9748,5.8910,0.6961,5.8910,2.8820,1,0.841,2.133
1490,DATA_20260324_091013.BIN,0.6961,3.8736,0.5856,3.8736,3.8280,1,4.204,5.091
1491,DATA_20260324_091013.BIN,0.5856,7.4309,1.5164,7.4309,7.7110,1,1.215,1.306
1492,DATA_20260324_091013.BIN,1.6577,18.8361,0.8049,18.8361,6.6220,1,5.276,5.316
1493,DATA_20260324_091013.BIN,0.8049,14.2851,4.2768,14.2851,8.3600,1,5.696,6.135
1494,DATA_20260324_091013.BIN,4.2768,12.4954,5.0142,12.4954,4.6310,1,6.510,11.047
1495,DATA_20260324_091013.BIN,5.0142,13.9402,8.3384,13.9402,7.9750,1,6.016,6.768
1496,DATA_20260324_091013.BIN,8.3384,23.2759,0.4944,23.2759,8.4480,1,5.542,9.268
1497,DATA_20260324_091013.BIN,0.4944,7.1363,1.0290,7.1363,3.4100,1,3.294,4.625
1498,DATA_20260324_091013.BIN,1.0290,8.5031,1.9777,8.5031,1.4410,1,2.810,3.584
1499,DATA_20260324_091013.BIN,1.9777,7.0115,0.5490,7.0115,2.2550,1,4.693,4.964
1500,DATA_20260324_091013.BIN,0.5490,7.4465,1.5055,7.4465,2.6730,1,4.308,5.396
1501,DATA_20260324_091013.BIN,1.5055,6.8477,2.4018,6.8477,2.4310,1,3.249,3.342
1502,DATA_20260324_091013.BIN,5.1983,15.6455,2.8860,15.6455,6.1490,1,12.453,12.888
1503,DATA_20260324_091013.BIN,2.8860,6.3273,0.1574,6.3273,5.7310,1,6.544,8.194
1504,DATA_20260324_091013.BIN,1.5359,6.3783,1.5213,6.3783,1.3750,1,6.657,7.804
1505,DATA_20260324_091013.BIN,1.5213,6.3649,1.4247,6.3649,2.7830,1,7.997,8.200
1506,DATA_20260324_091013.BIN,1.4247,6.0831,2.4284,6.0831,1.7490,1,4.462,4.700
1507,DATA_20260324_091013.BIN,2.4284,6.6446,2.5782,6.6446,1.9800,1,6.878,7.094
1508,DATA_20260324_091013.BIN,2.5782,7.0675,1.4777,7.0675,1.3310,1,3.867,5.444
1509,DATA_20260324_091013.BIN,1.4777,6.5153,1.1782,6.5153,3.0030,1,1.055,1.169
1510,DATA_20260324_091013.BIN,1.1782,7.5092,0.8291,7.5092,7.8870,1,3.025,3.207
1511,DATA_20260324_091013.BIN,0.8291,7.5174,1.5591,7.5174,3.4320,1,7.340,9.818
1512,DATA_20260324_091013.BIN,1.5591,6.2247,1.2437,6.2247,2.4200,1,8.137,8.920
1513,DATA_20260324_091013.BIN,1.4043,11.4136,0.8653,11.4136,4.1250,1,10.971,12.579
1514,DATA_20260324_091013.BIN,0.8653,7.4434,0.3060,7.4434,1.9250,1,6.551,6.641
1515,DATA_20260324_091013.BIN,7.5520,13.3610,5.8732,13.3610,1.7820,1,1.849,9.479
1516,DATA_20260324_091013.BIN,3.1823,8.1839,4.0701,8.1839,7.8540,1,9.724,11.106
1517,DATA_20260324_091013.BIN,4.0701,15.9591,3.0660,15.9591,2.3650,1,10.287,11.075
1518,DATA_20260324_091013.BIN,3.0660,9.3887,0.7162,9.3887,4.2460,1,6.205,10.108
1519,DATA_20260324_091013.BIN,2.4262,7.1929,0.7803,7.1929,3.0360,1,1.632,5.505
1520,DATA_20260324_091013.BIN,0.7803,5.4082,0.6540,5.4082,2.4860,1,5.766,6.599
1521,DATA_20260324_091013.BIN,0.7198,7.5539,2.3737,7.5539,3.4320,1,2.132,2.153
1522,DATA_20260324_091013.BIN,2.3737,5.7740,0.6036,5.7740,1.4850,1,2.784,4.759
1523,DATA_20260324_091013.BIN,0.6036,6.2221,2.8567,6.2221,7.7440,1,3.930,4.371
1524,DATA_20260324_091013.BIN,2.8567,8.9795,1.7805,8.9795,6.2700,1,9.177,9.178
1525,DATA_20260324_091013.BIN,1.7805,9.5660,0.6168,9.5660,4.1910,1,5.113,6.552
1526,DATA_20260324_091013.BIN,0.4439,5.1993,1.3988,5.1993,6.8200,1,2.609,2.670
1527,DATA_20260324_091013.BIN,1.3988,15.3544,0.9239,15.3544,4.9610,1,4.119,4.137
1528,DATA_20260324_091013.BIN,0.9239,4.7038,0.2466,4.7038,1.3860,1,2.108,2.219
1529,DATA_20260324_091013.BIN,0.2466,12.9863,4.3058,12.9863,7.5790,1,2.679,2.747
1530,DATA_20260324_091013.BIN,4.3058,9.8154,0.7594,9.8154,4.8950,1,8.281,10.307
1531,DATA_20260324_091013.BIN,0.7594,5.9927,1.8866,5.9927,2.1340,1,5.099,6.387
1532,DATA_20260324_091013.BIN,1.8866,6.0842,2.7688,6.0842,4.1690,1,6.607,6.668
1533,DATA_20260324_091013.BIN,2.7688,8.5708,1.4783,8.5708,5.0710,1,13.000,13.465
1534,DATA_20260324_091013.BIN,3.4671,8.7262,2.5237,8.7262,1.8590,1,10.443,10.682
1535,DATA_20260324_091013.BIN,0.2405,4.7814,1.4178,4.7814,3.3990,1,4.106,4.617
1536,DATA_20260324_091013.BIN,1.3305,6.1697,0.6202,6.1697,3.2340,1,4.551,5.420
1537,DATA_20260324_091013.BIN,1.5942,11.4604,5.8163,11.4604,4.9060,1,1.090,2.589
1538,DATA_20260324_091013.BIN,5.8163,13.5023,7.2083,13.5023,2.2330,1,40.836,44.394
1539,DATA_20260324_091013.BIN,7.2083,12.8283,7.4027,12.8283,3.7070,1,20.357,20.376
1540,DATA_20260324_091013.BIN,5.4739,11.0825,6.1740,11.0825,3.2230,1,19.384,19.769
1541,DATA_20260324_091013.BIN,6.1740,13.7218,1.0897,13.7218,2.7390,1,17.943,18.201
1542,DATA_20260324_091013.BIN,1.0897,9.8660,3.4890,9.8660,3.0470,1,2.825,6.094
1543,DATA_20260324_091013.BIN,3.4890,16.1266,4.4109,16.1266,4.0260,1,3.031,5.874
1544,DATA_20260324_091013.BIN,4.4109,7.5885,0.3438,7.5885,6.0060,1,18.701,18.956
1545,DATA_20260324_091013.BIN,0.3438,5.0407,0.9307,5.0407,7.8210,1,9.087,9.611
1546,DATA_20260324_091013.BIN,0.9307,5.9130,0.7257,5.9130,8.1950,1,10.393,11.253
1547,DATA_20260324_091013.BIN,0.7092,4.5632,0.4873,4.5632,5.7750,1,11.021,12.317
1548,DATA_20260324_091013.BIN,1.5737,11.8126,0.8275,11.8126,6.6440,1,2.477,2.592
1549,DATA_20260324_091013.BIN,0.8275,6.0155,1.6669,6.0155,1.7270,1,0.453,1.322
1550,DATA_20260324_091013.BIN,1.6669,7.7191,2.8237,7.7191,3.5310,1,3.874,3.894
1551,DATA_20260324_091013.BIN,2.8237,11.7635,8.8000,11.7635,5.8630,1,8.928,9.806
1552,DATA_20260324_091013.BIN,8.8000,12.8593,5.9985,12.8593,4.2020,1,8.740,11.572
1553,DATA_20260324_091013.BIN,5.9985,12.0962,8.6200,12.0962,2.4090,1,6.090,6.896
1554,DATA_20260324_091013.BIN,8.6200,14.6924,5.2245,14.6924,4.5760,1,8.254,9.727
1555,DATA_20260324_091013.BIN,5.2245,16.2253,1.0408,16.2253,5.5220,1,5.845,5.917
1556,DATA_20260324_091013.BIN,1.0408,6.0114,3.1085,6.0114,4.3120,1,1.727,3.997
1557,DATA_20260324_091013.BIN,2.8046,7.3083,2.3268,7.3083,1.0340,1,7.640,7.802
1558,DATA_20260324_091013.BIN,2.3268,7.2694,3.5169,7.2694,1.5070,1,6.332,6.612
1559,DATA_20260324_091013.BIN,3.5169,7.2383,3.6043,7.2383,1.2540,1,4.479,7.040
1560,DATA_20260324_091013.BIN,2.4982,8.5442,2.7155,8.5442,1.2760,1,6.855,6.869
1561,DATA_20260324_091013.BIN,2.7155,9.1174,1.3285,9.1174,3.1130,1,2.466,3.679
1562,DATA_20260324_091013.BIN,2.9939,18.3690,2.5480,18.3690,6.6440,1,0.838,4.156
1563,DATA_20260324_091013.BIN,2.5480,9.9938,1.2944,9.9938,3.7840,1,9.630,9.787
1564,DATA_20260324_091013.BIN,3.0009,5.8948,1.4386,5.8948,2.8710,1,3.264,3.693
1565,DATA_20260324_091013.BIN,1.4386,5.5485,1.1317,5.5485,2.3540,1,3.686,4.234
1566,DATA_20260324_091013.BIN,1.1317,11.0941,2.9255,11.0941,3.4100,1,5.956,6.102
1567,DATA_20260324_091013.BIN,1.4618,8.9350,2.9256,8.9350,1.9580,1,8.621,9.009
1568,DATA_20260324_091013.BIN,2.9256,8.9617,3.7947,8.9617,3.0580,1,7.510,7.582
1569,DATA_20260324_091013.BIN,3.7947,11.7508,4.5736,11.7508,3.1460,1,7.697,8.420
1570,DATA_20260324_091013.BIN,1.1625,8.8007,2.1577,8.8007,1.6060,1,2.512,2.555
1571,DATA_20260324_091013.BIN,2.1577,12.4642,1.5743,12.4642,6.5230,1,1.586,3.263
1572,DATA_20260324_091013.BIN,1.5743,7.3973,2.2515,7.3973,1.3090,1,6.743,7.215
1573,DATA_20260324_091013.BIN,3.4183,10.0026,6.4606,10.0026,1.5070,1,2.850,3.809
1574,DATA_20260324_091013.BIN,3.1356,12.6319,1.2574,12.6319,2.2330,1,4.324,4.767
1575,DATA_20260324_091013.BIN,1.2574,7.4533,3.4443,7.4533,2.0020,1,1.930,2.301
1576,DATA_20260324_091013.BIN,1.7634,9.1222,1.7813,9.1222,2.2880,1,4.668,4.699
1577,DATA_20260324_091013.BIN,2.8549,7.5582,2.1676,7.5582,6.6000,1,1.850,3.588
1578,DATA_20260324_091013.BIN,2.1676,6.8128,2.8291,6.8128,5.3240,1,4.092,5.274
1579,DATA_20260324_091013.BIN,2.8291,7.0489,2.7396,7.0489,3.4100,1,2.898,3.168
1580,DATA_20260324_091013.BIN,0.9264,7.1138,1.9865,7.1138,3.2780,1,3.627,3.809
1581,DATA_20260324_091013.BIN,3.0623,9.5083,3.2433,9.5083,2.7060,1,4.936,5.025
1582,DATA_20260324_091013.BIN,3.2433,7.3396,1.3918,7.3396,3.5530,1,0.853,3.221
1583,DATA_20260324_091013.BIN,1.3918,5.3692,1.7296,5.3692,8.8220,1,3.305,4.176
1584,DATA_20260324_091013.BIN,2.5636,12.3805,3.3383,12.3805,4.4220,1,4.059,5.989
1585,DATA_20260324_091013.BIN,3.3383,8.2884,4.7183,8.2884,1.8150,1,8.587,8.671
1586,DATA_20260324_091013.BIN,2.2196,5.9932,1.3232,5.9932,5.1040,1,11.313,11.811
1587,DATA_20260324_091013.BIN,1.3232,7.7761,0.9319,7.7761,1.1000,1,4.738,6.034
1588,DATA_20260324_091013.BIN,0.2057,7.5375,0.3520,7.5375,4.1910,1,1.946,1.965
1589,DATA_20260324_091013.BIN,0.3520,4.0048,0.3595,4.0048,9.3610,1,7.600,8.327
1590,DATA_20260324_091013.BIN,0.7959,4.5206,0.4322,4.5206,3.4870,1,3.552,3.808
1591,DATA_20260324_091013.BIN,2.3268,7.3659,2.2007,7.3659,4.3340,1,4.577,4.585
1592,DATA_20260324_091013.BIN,2.2007,7.3123,0.7255,7.3123,8.0740,1,5.853,7.165
1593,DATA_20260324_091013.BIN,0.7255,5.6906,1.1580,5.6906,5.2910,1,2.661,2.733
1594,DATA_20260324_091013.BIN,0.8505,6.2346,1.2246,6.2346,6.5780,1,3.539,3.569
