cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
3096,DATA_20260321_130000.BIN,2.4862,6.0744,1.2120,6.0744,7.9090,1,2.927,6.060
3097,DATA_20260321_130000.BIN,0.4046,7.5742,0.9329,7.5742,5.8410,1,0.567,0.604
3098,DATA_20260321_130000.BIN,5.2390,9.1382,5.5334,9.1382,1.8370,1,5.942,6.366
3099,DATA_20260321_130000.BIN,1.0717,10.4173,4.0826,10.4173,3.9600,1,0.401,3.130
3100,DATA_20260321_130000.BIN,1.3298,7.1662,3.5153,7.1662,3.2560,1,0.366,1.456
3101,DATA_20260321_130000.BIN,3.5153,9.4212,1.5873,9.4212,6.8200,1,3.495,5.992
3102,DATA_20260321_130000.BIN,1.5873,6.9049,2.3172,6.9049,6.8640,1,0.550,4.702
3103,DATA_20260321_130000.BIN,2.3172,9.1881,1.7250,9.1881,9.7350,1,1.473,1.708
3104,DATA_20260321_130000.BIN,1.7250,4.6120,0.8226,4.6120,2.4640,1,0.685,0.792
3105,DATA_20260321_130000.BIN,0.5456,6.6482,1.2065,6.6482,7.3810,1,1.691,3.666
3106,DATA_20260321_130000.BIN,0.7138,6.2028,0.7910,6.2028,2.0350,1,1.869,4.348
3107,DATA_20260321_130000.BIN,1.5226,18.3399,11.3696,18.3399,6.4460,1,1.420,1.798
3108,DATA_20260321_130000.BIN,11.3696,21.6744,14.4327,21.6744,5.2030,1,13.062,13.157
3109,DATA_20260321_130000.BIN,9.9544,23.2042,15.9576,23.2042,7.5460,1,11.488,15.264
3110,DATA_20260321_130000.BIN,15.6113,19.0976,14.8047,19.0976,4.4880,1,15.989,17.707
3111,DATA_20260321_130000.BIN,14.8047,18.5896,14.8194,18.5896,4.6640,1,13.257,14.976
3112,DATA_20260321_130000.BIN,11.3183,17.6445,1.9670,17.6445,3.7730,1,10.527,10.648
3113,DATA_20260321_130000.BIN,1.9670,6.7510,0.5978,6.7510,2.6510,1,5.733,6.987
3114,DATA_20260321_130000.BIN,0.5978,9.0137,1.0353,9.0137,3.7070,1,4.236,5.307
3115,DATA_20260321_130000.BIN,1.0353,5.8117,2.1559,5.8117,4.5870,1,3.170,3.416
3116,DATA_20260321_130000.BIN,1.7426,5.0844,1.3546,5.0844,2.1560,1,2.085,3.629
3117,DATA_20260321_130000.BIN,1.3546,13.2323,6.1540,13.2323,5.9290,1,3.385,3.858
3118,DATA_20260321_130000.BIN,3.1226,8.7418,2.8716,8.7418,1.3750,1,3.695,5.796
3119,DATA_20260321_130000.BIN,4.1318,10.9319,2.3877,10.9319,6.7870,1,4.805,5.987
3120,DATA_20260321_130000.BIN,2.3877,8.0159,2.8057,8.0159,7.7660,1,4.767,4.846
3121,DATA_20260321_130000.BIN,2.8057,15.1507,5.0816,15.1507,8.5690,1,4.146,5.566
3122,DATA_20260321_130000.BIN,5.0816,9.3265,4.4967,9.3265,5.3900,1,6.044,6.191
3123,DATA_20260321_130000.BIN,1.1057,5.4035,1.3804,5.4035,5.6210,1,2.614,4.676
3124,DATA_20260321_130000.BIN,1.3804,7.3785,0.8822,7.3785,4.1910,1,1.826,2.103
3125,DATA_20260321_130000.BIN,0.2988,6.6568,2.4964,6.6568,7.8760,1,1.864,2.425
3126,DATA_20260321_130000.BIN,2.4964,7.2566,1.7013,7.2566,2.5850,1,3.206,5.841
3127,DATA_20260321_130000.BIN,3.7748,13.2899,8.4143,13.2899,5.1590,1,3.602,4.337
3128,DATA_20260321_130000.BIN,1.4281,8.0069,0.6219,8.0069,4.4000,1,1.048,1.156
3129,DATA_20260321_130000.BIN,0.9562,4.0351,1.1340,4.0351,5.4560,1,1.910,1.930
3130,DATA_20260321_130000.BIN,1.1340,4.8863,0.7709,4.8863,3.1790,1,2.797,3.049
3131,DATA_20260321_130000.BIN,2.1846,10.8921,4.2542,10.8921,2.8380,1,1.623,3.248
3132,DATA_20260321_130000.BIN,2.5988,6.5592,2.8440,6.5592,1.3200,1,1.849,4.661
3133,DATA_20260321_130000.BIN,1.6816,6.3545,2.2546,6.3545,1.4630,1,0.522,4.226
3134,DATA_20260321_130000.BIN,1.8749,5.7169,1.0488,5.7169,1.2980,1,0.575,0.758
3135,DATA_20260321_130000.BIN,1.0488,6.2683,1.1983,6.2683,2.6510,1,0.757,1.709
3136,DATA_20260321_130000.BIN,7.1267,11.9519,0.5305,11.9519,3.2670,1,6.485,6.495
3137,DATA_20260321_130000.BIN,0.5305,6.4499,1.1196,6.4499,2.4750,1,2.651,2.764
3138,DATA_20260321_130000.BIN,0.5425,6.0542,1.0083,6.0542,7.5240,1,1.747,2.592
3139,DATA_20260321_130000.BIN,1.0083,9.9106,1.2509,9.9106,3.5860,1,0.526,5.241
3140,DATA_20260321_130000.BIN,1.2509,7.4386,3.6975,7.4386,3.1460,1,2.385,5.100
3141,DATA_20260321_130000.BIN,3.6975,9.2686,2.6308,9.2686,3.8390,1,3.252,3.619
3142,DATA_20260321_130000.BIN,0.2620,8.7236,2.2363,8.7236,3.2780,1,2.133,5.848
3143,DATA_20260321_130000.BIN,2.2363,14.3909,1.1913,14.3909,9.7570,1,3.531,5.249
3144,DATA_20260321_130000.BIN,2.4364,9.0451,4.0153,9.0451,2.2550,1,1.796,3.497
3145,DATA_20260321_130000.BIN,4.0153,7.4825,2.1999,7.4825,2.1230,1,3.143,6.266
3146,DATA_20260321_130000.BIN,2.1999,9.2713,3.6883,9.2713,1.8480,1,0.799,3.114
3147,DATA_20260321_130000.BIN,3.6883,9.7595,4.1747,9.7595,3.6190,1,2.674,4.609
3148,DATA_20260321_130000.BIN,4.1747,11.1189,1.8811,11.1189,5.5660,1,2.834,7.620
3149,DATA_20260321_130000.BIN,3.1744,7.6522,3.0059,7.6522,1.2650,1,1.670,2.529
3150,DATA_20260321_130000.BIN,4.2574,9.9634,1.2039,9.9634,2.5190,1,4.279,6.183
3151,DATA_20260321_130000.BIN,1.2039,6.6512,1.7409,6.6512,1.2760,1,1.918,2.239
3152,DATA_20260321_130000.BIN,1.7409,6.7617,2.1078,6.7617,2.4090,1,2.621,2.785
3153,DATA_20260321_130000.BIN,1.4885,5.7432,1.1525,5.7432,1.1990,1,1.668,1.889
3154,DATA_20260321_130000.BIN,0.3250,5.8934,1.1479,5.8934,1.2430,1,2.152,2.507
3155,DATA_20260321_130000.BIN,0.9995,9.8888,1.0885,9.8888,9.3060,1,2.982,3.033
3156,DATA_20260321_130000.BIN,1.6522,6.4519,2.1856,6.4519,3.4320,1,3.017,3.031
3157,DATA_20260321_130000.BIN,2.1856,8.5953,1.6271,8.5953,3.5530,1,3.167,3.301
3158,DATA_20260321_130000.BIN,1.6271,6.5188,1.3376,6.5188,2.3210,1,1.332,2.220
3159,DATA_20260321_130000.BIN,2.1605,7.8061,2.3308,7.8061,1.1770,1,1.623,1.782
3160,DATA_20260321_130000.BIN,2.3308,7.0153,1.5554,7.0153,1.2540,1,1.758,1.789
3161,DATA_20260321_130000.BIN,2.0708,6.3670,1.5163,6.3670,1.2320,1,1.495,1.859
3162,DATA_20260321_130000.BIN,1.5163,7.1521,2.4065,7.1521,1.2650,1,0.586,1.073
3163,DATA_20260321_130000.BIN,1.4635,6.3133,1.3077,6.3133,1.2540,1,2.287,2.288
3164,DATA_20260321_130000.BIN,1.8243,13.6204,0.7439,13.6204,7.3480,1,2.237,2.265
3165,DATA_20260321_130000.BIN,0.7439,9.5498,0.9195,9.5498,6.1820,1,1.289,3.855
3166,DATA_20260321_130000.BIN,0.9195,6.1599,2.2515,6.1599,5.7420,1,0.221,1.051
3167,DATA_20260321_130000.BIN,2.2515,6.4185,3.0357,6.4185,2.2220,1,3.170,5.543
3168,DATA_20260321_130000.BIN,2.3958,11.1376,5.7680,11.1376,4.4880,1,3.554,4.004
3169,DATA_20260321_130000.BIN,3.5452,9.2446,2.9983,9.2446,5.5880,1,3.678,3.696
3170,DATA_20260321_130000.BIN,2.1442,6.6642,1.4572,6.6642,2.3100,1,1.985,3.593
3171,DATA_20260321_130000.BIN,1.4572,7.9558,3.3853,7.9558,4.6310,1,0.601,2.170
3172,DATA_20260321_130000.BIN,3.7682,8.2121,3.5907,8.2121,4.3010,1,3.962,5.322
3173,DATA_20260321_130000.BIN,5.7080,10.1372,2.0522,10.1372,3.2010,1,6.118,6.155
3174,DATA_20260321_130000.BIN,5.3857,9.7177,5.1390,9.7177,6.8310,1,4.969,5.611
3175,DATA_20260321_130000.BIN,5.1390,9.7772,0.7421,9.7772,5.6980,1,4.730,6.444
3176,DATA_20260321_130000.BIN,0.7421,6.0897,1.3083,6.0897,6.4570,1,2.124,2.130
3177,DATA_20260321_130000.BIN,1.3083,12.2730,3.0714,12.2730,7.6450,1,2.246,2.803
3178,DATA_20260321_130000.BIN,0.9959,11.1698,1.1471,11.1698,2.2770,1,2.644,3.679
3179,DATA_20260321_130000.BIN,1.1471,6.2493,2.8251,6.2493,1.6060,1,1.507,2.705
3180,DATA_20260321_130000.BIN,2.8251,8.0767,3.1391,8.0767,1.4630,1,1.408,1.423
3181,DATA_20260321_130000.BIN,3.1391,9.2017,3.4968,9.2017,3.0360,1,2.191,2.243
3182,DATA_20260321_130000.BIN,1.7524,8.6557,1.4294,8.6557,1.3420,1,0.318,1.227
3183,DATA_20260321_130000.BIN,1.4294,8.6706,3.1232,8.6706,2.6290,1,0.515,0.677
3184,DATA_20260321_130000.BIN,3.5318,7.9865,2.6682,7.9865,2.7280,1,2.395,3.402
3185,DATA_20260321_130000.BIN,2.7450,12.8133,0.6292,12.8133,4.3780,1,1.359,1.983
3186,DATA_20260321_130000.BIN,5.3075,8.4474,0.3344,8.4474,4.4110,1,7.366,7.583
3187,DATA_20260321_130000.BIN,0.3344,5.2742,1.8771,5.2742,2.9700,1,2.614,2.981
3188,DATA_20260321_130000.BIN,1.8771,12.8934,3.7088,12.8934,4.4880,1,1.271,1.648
3189,DATA_20260321_130000.BIN,3.7088,7.1455,3.5735,7.1455,1.5620,1,2.689,2.927
3190,DATA_20260321_130000.BIN,3.5735,7.4901,2.6656,7.4901,3.9380,1,2.598,2.611
3191,DATA_20260321_130000.BIN,0.7075,5.6164,0.6594,5.6164,1.2540,1,1.778,1.795
3192,DATA_20260321_130000.BIN,0.6594,5.4943,0.7427,5.4943,1.1990,1,2.793,3.076
3193,DATA_20260321_130000.BIN,0.7427,5.2271,1.0555,5.2271,1.2320,1,2.024,2.097
3194,DATA_20260321_130000.BIN,1.1258,6.4026,2.0802,6.4026,1.2650,1,1.437,1.557
3195,DATA_20260321_130000.BIN,2.0802,5.7622,1.8943,5.7622,1.2870,1,0.858,1.034
3196,DATA_20260321_130000.BIN,0.6683,5.0069,0.9769,5.0069,2.5850,1,0.758,1.015
3197,DATA_20260321_130000.BIN,0.9769,5.4665,0.7895,5.4665,1.3750,1,2.758,2.898
3198,DATA_20260321_130000.BIN,0.7895,5.0176,0.4759,5.0176,1.2430,1,0.534,1.035
3199,DATA_20260321_130000.BIN,1.4125,5.4004,1.6174,5.4004,1.3970,1,0.655,0.747
3200,DATA_20260321_130000.BIN,1.6174,5.1926,1.5588,5.1926,1.6720,1,0.844,0.874
3201,DATA_20260321_130000.BIN,1.5588,7.1073,3.8370,7.1073,3.6190,1,0.810,0.821
3202,DATA_20260321_130000.BIN,3.8370,8.0493,3.0525,8.0493,1.5180,1,3.438,3.753
3203,DATA_20260321_130000.BIN,2.7289,8.3908,3.3900,8.3908,1.5290,1,1.438,1.602
3204,DATA_20260321_130000.BIN,2.0177,6.5145,1.7796,6.5145,1.3420,1,2.480,7.773
3205,DATA_20260321_130000.BIN,2.5227,9.6556,5.3866,9.6556,2.8930,1,0.444,4.258
3206,DATA_20260321_130000.BIN,5.3866,13.2199,7.3387,13.2199,4.3010,1,4.697,4.788
3207,DATA_20260321_130000.BIN,4.3364,9.9403,4.9725,9.9403,1.2760,1,3.153,3.390
3208,DATA_20260321_130000.BIN,0.9829,7.5875,3.2646,7.5875,3.9160,1,3.215,5.045
3209,DATA_20260321_130000.BIN,3.2646,7.8918,1.8907,7.8918,2.6620,1,1.681,1.687
3210,DATA_20260321_130000.BIN,1.8907,7.4815,3.0424,7.4815,1.2540,1,1.338,1.533
3211,DATA_20260321_130000.BIN,3.0424,7.3180,3.0058,7.3180,1.2980,1,1.719,1.972
3212,DATA_20260321_130000.BIN,4.9597,9.1654,0.3371,9.1654,3.3220,1,3.895,4.248
3213,DATA_20260321_130000.BIN,0.3371,6.7282,3.2203,6.7282,1.7930,1,2.480,3.192
3214,DATA_20260321_130000.BIN,3.2203,8.5981,3.4949,8.5981,2.7060,1,1.508,1.510
3215,DATA_20260321_130000.BIN,3.4949,8.4136,1.2456,8.4136,1.3090,1,1.961,2.953
3216,DATA_20260321_130000.BIN,2.6189,8.3094,3.1546,8.3094,1.2870,1,0.462,0.739
3217,DATA_20260321_130000.BIN,3.1546,12.2831,5.9646,12.2831,2.5190,1,1.492,3.301
3218,DATA_20260321_130000.BIN,5.9646,11.1671,5.4887,11.1671,1.3640,1,4.282,4.657
3219,DATA_20260321_130000.BIN,6.2331,10.4725,0.8412,10.4725,2.6070,1,4.334,4.814
3220,DATA_20260321_130000.BIN,0.8412,7.7911,1.7248,7.7911,2.4750,1,3.492,3.711
3221,DATA_20260321_130000.BIN,1.8814,6.4508,0.2356,6.4508,7.8100,1,5.199,5.239
3222,DATA_20260321_130000.BIN,0.6969,6.3670,0.8617,6.3670,1.5950,1,1.997,2.159
3223,DATA_20260321_130000.BIN,0.8617,6.1950,0.7692,6.1950,1.2980,1,3.570,3.571
3224,DATA_20260321_130000.BIN,0.7692,7.5660,2.3859,7.5660,5.5990,1,2.482,2.496
3225,DATA_20260321_130000.BIN,4.8576,11.1603,6.3718,11.1603,1.1660,1,3.992,4.220
3226,DATA_20260321_130000.BIN,6.3718,12.9117,6.7963,12.9117,3.5200,1,5.246,5.491
3227,DATA_20260321_130000.BIN,6.7963,11.6946,7.9176,11.6946,2.3980,1,5.288,5.530
3228,DATA_20260321_130000.BIN,3.4801,8.6114,1.9099,8.6114,1.1330,1,2.495,2.798
3229,DATA_20260321_130000.BIN,1.9099,7.7338,1.8216,7.7338,1.1770,1,3.073,4.113
3230,DATA_20260321_130000.BIN,1.8216,6.9361,1.1442,6.9361,1.1440,1,2.331,2.981
3231,DATA_20260321_130000.BIN,1.1758,7.2177,2.5461,7.2177,1.1880,1,2.327,2.500
3232,DATA_20260321_130000.BIN,2.5461,7.8383,1.3508,7.8383,1.1880,1,0.656,2.120
3233,DATA_20260321_130000.BIN,1.3508,7.9579,2.0120,7.9579,1.1880,1,1.110,1.239
3234,DATA_20260321_130000.BIN,2.9031,10.0144,5.4398,10.0144,2.4640,1,0.640,1.278
3235,DATA_20260321_130000.BIN,5.4398,12.5669,4.1420,12.5669,2.5740,1,3.732,3.912
3236,DATA_20260321_130000.BIN,4.1420,10.6062,5.7361,10.6062,1.2210,1,1.939,1.939
3237,DATA_20260321_130000.BIN,5.7361,12.3130,5.5831,12.3130,3.9710,1,3.364,3.395
3238,DATA_20260321_130000.BIN,5.5831,10.1807,2.9379,10.1807,2.7500,1,2.444,4.242
3239,DATA_20260321_130000.BIN,2.9379,9.6277,0.9120,9.6277,3.8720,1,2.009,2.694
3240,DATA_20260321_130000.BIN,5.3377,9.0002,1.6059,9.0002,7.4140,1,2.277,3.510
3241,DATA_20260321_130000.BIN,1.6059,9.8030,5.4763,9.8030,2.8490,1,2.007,4.889
3242,DATA_20260321_130000.BIN,6.8713,11.9068,6.8712,11.9068,1.2650,1,4.282,4.391
3243,DATA_20260321_130000.BIN,6.8712,11.0068,0.5778,11.0068,2.7500,1,3.935,3.970
3244,DATA_20260321_130000.BIN,0.5778,8.7605,1.9836,8.7605,2.9150,1,5.005,5.050
3245,DATA_20260321_130000.BIN,5.3895,9.6424,1.6746,9.6424,2.7060,1,2.981,3.294
3246,DATA_20260321_130000.BIN,1.6746,8.0850,1.0295,8.0850,4.2020,1,2.710,2.735
3247,DATA_20260321_130000.BIN,3.8643,9.3529,3.0655,9.3529,2.7060,1,0.252,0.815
3248,DATA_20260321_130000.BIN,3.0655,7.4974,2.5508,7.4974,1.2870,1,0.787,3.535
3249,DATA_20260321_130000.BIN,2.5508,6.9527,0.4211,6.9527,2.2990,1,1.133,2.103
3250,DATA_20260321_130000.BIN,0.4211,5.4712,1.3978,5.4712,1.3860,1,3.541,3.649
3251,DATA_20260321_130000.BIN,1.3978,5.9058,1.6045,5.9058,1.3090,1,1.912,1.986
3252,DATA_20260321_130000.BIN,1.6045,7.2935,2.9304,7.2935,1.3310,1,1.607,1.742
3253,DATA_20260321_130000.BIN,2.9304,6.7388,2.1001,6.7388,1.2650,1,0.452,1.347
3254,DATA_20260321_130000.BIN,2.1001,6.2495,2.5230,6.2495,1.2870,1,0.902,0.903
3255,DATA_20260321_130000.BIN,1.5887,7.2849,1.2924,7.2849,4.4220,1,2.107,4.443
3256,DATA_20260321_130000.BIN,2.7640,6.4642,1.8671,6.4642,3.4760,1,0.616,0.618
3257,DATA_20260321_130000.BIN,1.0548,8.5313,2.1456,8.5313,3.1130,1,3.707,3.707
3258,DATA_20260321_130000.BIN,3.8771,8.2245,4.1846,8.2245,1.4960,1,2.054,2.193
3259,DATA_20260321_130000.BIN,6.4388,11.1090,3.8278,11.1090,1.7710,1,4.957,5.144
3260,DATA_20260321_130000.BIN,3.8278,7.6586,0.8624,7.6586,4.4000,1,2.175,2.176
3261,DATA_20260321_130000.BIN,0.2020,6.5628,3.0491,6.5628,4.0590,1,4.149,5.367
3262,DATA_20260321_140000.BIN,6.5546,9.4515,0.5294,9.4515,4.3340,1,6.951,9.236
3263,DATA_20260321_140000.BIN,0.5294,8.2525,0.0582,8.2525,4.2460,1,2.155,4.094
3264,DATA_20260321_140000.BIN,0.0582,6.6190,0.4881,6.6190,9.4160,1,1.257,1.407
3265,DATA_20260321_140000.BIN,0.4881,3.9250,1.2687,3.9250,6.9410,1,0.647,1.039
3266,DATA_20260321_140000.BIN,1.2687,4.4582,1.5521,4.4582,5.1040,1,0.433,2.124
3267,DATA_20260321_140000.BIN,1.5521,4.1357,0.5579,4.1357,2.2990,1,2.802,3.599
3268,DATA_20260321_140000.BIN,0.5579,10.1310,0.7065,10.1310,7.7880,1,1.000,1.978
3269,DATA_20260321_140000.BIN,0.7065,8.1716,4.1915,8.1716,4.4440,1,1.763,2.294
3270,DATA_20260321_140000.BIN,4.1915,7.2620,1.4837,7.2620,2.7060,1,5.010,5.068
3271,DATA_20260321_140000.BIN,1.4837,6.6067,3.2364,6.6067,1.8810,1,1.104,1.555
3272,DATA_20260321_140000.BIN,3.2364,7.3522,3.1664,7.3522,3.7510,1,2.870,2.995
3273,DATA_20260321_140000.BIN,3.1664,6.9744,4.0712,6.9744,3.7510,1,2.574,2.582
3274,DATA_20260321_140000.BIN,4.5148,13.4671,3.3947,13.4671,8.8110,1,5.197,6.774
3275,DATA_20260321_140000.BIN,3.3947,7.6692,0.3176,7.6692,8.8880,1,3.178,3.315
3276,DATA_20260321_140000.BIN,0.3176,8.4307,1.1008,8.4307,8.5030,1,1.471,5.213
3277,DATA_20260321_140000.BIN,1.1008,6.9373,0.2911,6.9373,5.6320,1,2.052,3.624
3278,DATA_20260321_140000.BIN,0.2911,4.2029,0.8372,4.2029,1.6610,1,1.442,1.670
3279,DATA_20260321_140000.BIN,0.8372,5.9800,1.2548,5.9800,1.4740,1,1.387,2.133
3280,DATA_20260321_140000.BIN,1.2548,4.0526,0.9077,4.0526,1.3310,1,0.469,0.732
3281,DATA_20260321_140000.BIN,0.9077,3.6380,0.8627,3.6380,5.1700,1,0.468,0.501
3282,DATA_20260321_140000.BIN,0.8627,6.6640,1.5426,6.6640,5.7750,1,0.857,0.905
3283,DATA_20260321_140000.BIN,1.5426,6.4480,3.7264,6.4480,5.6980,1,0.963,2.764
3284,DATA_20260321_140000.BIN,2.2098,11.3933,3.4773,11.3933,4.2240,1,2.318,2.374
3285,DATA_20260321_140000.BIN,3.4773,6.4904,1.8298,6.4904,1.2650,1,3.834,4.103
3286,DATA_20260321_140000.BIN,1.8298,5.7647,0.2944,5.7647,1.2980,1,1.216,1.583
3287,DATA_20260321_140000.BIN,0.2944,6.0293,1.5045,6.0293,2.0900,1,1.122,3.332
3288,DATA_20260321_140000.BIN,1.5045,4.5553,1.3801,4.5553,1.1660,1,1.524,2.628
3289,DATA_20260321_140000.BIN,1.3801,4.5097,1.7770,4.5097,1.2320,1,1.420,2.485
3290,DATA_20260321_140000.BIN,0.9876,4.6853,2.0319,4.6853,4.4660,1,2.062,2.143
3291,DATA_20260321_140000.BIN,2.0319,15.3639,5.4539,15.3639,6.5890,1,2.545,2.764
3292,DATA_20260321_140000.BIN,5.4539,10.3980,6.9458,10.3980,3.1020,1,5.593,5.843
3293,DATA_20260321_140000.BIN,6.9458,11.4952,2.9371,11.4952,4.8400,1,6.534,6.557
3294,DATA_20260321_140000.BIN,2.9371,5.9391,2.6012,5.9391,1.6500,1,1.336,3.385
3295,DATA_20260321_140000.BIN,2.6012,8.3567,3.9484,8.3567,2.0680,1,0.826,3.150
3296,DATA_20260321_140000.BIN,3.9484,7.0214,2.5014,7.0214,2.8820,1,2.396,2.787
3297,DATA_20260321_140000.BIN,2.5014,8.2802,4.0214,8.2802,3.6960,1,0.785,1.780
3298,DATA_20260321_140000.BIN,4.5604,8.5889,1.8355,8.5889,1.2650,1,4.818,5.014
3299,DATA_20260321_140000.BIN,1.8355,7.5205,0.8308,7.5205,1.4740,1,0.490,1.163
3300,DATA_20260321_140000.BIN,1.3811,4.5327,1.6240,4.5327,3.1790,1,2.757,2.852
3301,DATA_20260321_140000.BIN,1.2107,8.2225,3.1162,8.2225,2.2770,1,2.011,3.792
3302,DATA_20260321_140000.BIN,4.3955,7.6210,1.0175,7.6210,1.9360,1,3.130,4.700
3303,DATA_20260321_140000.BIN,1.0175,5.3448,1.4846,5.3448,2.6950,1,1.510,4.651
3304,DATA_20260321_140000.BIN,1.4846,5.3749,1.6643,5.3749,2.0020,1,2.385,3.649
3305,DATA_20260321_140000.BIN,1.6643,4.6046,0.3199,4.6046,3.5420,1,0.188,4.476
3306,DATA_20260321_140000.BIN,0.8305,11.8529,1.2390,11.8529,2.0680,1,1.782,3.210
3307,DATA_20260321_140000.BIN,1.2390,5.6990,1.7368,5.6990,3.2780,1,1.339,4.162
3308,DATA_20260321_140000.BIN,1.7368,6.2414,1.9059,6.2414,2.0460,1,1.344,3.520
3309,DATA_20260321_140000.BIN,1.9059,11.4996,7.2022,11.4996,6.6770,1,0.431,1.195
3310,DATA_20260321_140000.BIN,7.2022,11.4654,9.1051,11.4654,3.2340,1,6.506,6.535
3311,DATA_20260321_140000.BIN,9.1051,11.7074,5.7085,11.7074,5.1810,1,11.002,11.268
3312,DATA_20260321_140000.BIN,2.0462,10.2891,2.3306,10.2891,7.5570,1,0.022,3.305
3313,DATA_20260321_140000.BIN,2.3306,5.5509,1.5701,5.5509,2.3540,1,4.148,4.152
3314,DATA_20260321_140000.BIN,1.8482,5.3011,1.4603,5.3011,8.9430,1,3.880,4.652
3315,DATA_20260321_140000.BIN,1.4603,5.1020,0.7050,5.1020,4.5650,1,3.114,4.098
3316,DATA_20260321_140000.BIN,0.7050,7.3637,2.3859,7.3637,8.8220,1,0.939,1.037
3317,DATA_20260321_140000.BIN,0.3764,7.4717,2.1457,7.4717,4.0370,1,1.444,3.450
3318,DATA_20260321_140000.BIN,2.1457,6.4368,0.4377,6.4368,4.5210,1,1.878,5.363
3319,DATA_20260321_140000.BIN,1.7549,4.7210,0.9535,4.7210,6.9630,1,1.751,2.533
3320,DATA_20260321_140000.BIN,0.3903,5.7236,1.2273,5.7236,2.6070,1,1.414,1.610
3321,DATA_20260321_140000.BIN,2.4955,5.7204,1.4874,5.7204,1.2540,1,3.867,4.259
3322,DATA_20260321_140000.BIN,0.8235,4.1985,0.3306,4.1985,3.0910,1,1.560,2.250
3323,DATA_20260321_140000.BIN,1.1354,4.4881,0.9245,4.4881,3.6960,1,1.192,1.460
3324,DATA_20260321_140000.BIN,0.3341,3.1653,0.8625,3.1653,4.5540,1,0.227,0.927
3325,DATA_20260321_140000.BIN,0.8625,4.9124,0.5477,4.9124,6.3250,1,1.171,2.462
3326,DATA_20260321_140000.BIN,0.5477,6.2991,2.7860,6.2991,2.2880,1,1.017,2.615
3327,DATA_20260321_140000.BIN,0.1153,5.1295,0.1375,5.1295,4.5430,1,0.514,2.196
3328,DATA_20260321_140000.BIN,0.1375,4.9895,1.2018,4.9895,4.0150,1,0.507,0.522
3329,DATA_20260321_140000.BIN,1.1340,5.0514,0.1236,5.0514,9.1080,1,1.479,1.480
3330,DATA_20260321_140000.BIN,0.1236,4.6531,0.4700,4.6531,7.4580,1,0.413,4.249
3331,DATA_20260321_140000.BIN,0.4700,6.0953,0.4448,6.0953,4.2240,1,0.640,2.176
3332,DATA_20260321_140000.BIN,0.4448,3.5007,1.0270,3.5007,3.6410,1,0.401,0.969
3333,DATA_20260321_140000.BIN,1.0270,4.2902,0.7856,4.2902,7.9640,1,0.962,1.144
3334,DATA_20260321_140000.BIN,1.9033,7.0152,2.3592,7.0152,4.0040,1,2.082,2.858
3335,DATA_20260321_140000.BIN,2.1921,7.5777,2.1243,7.5777,2.7500,1,2.094,5.018
3336,DATA_20260321_140000.BIN,0.3310,5.8537,0.7875,5.8537,1.5070,1,1.012,1.015
3337,DATA_20260321_140000.BIN,0.7875,2.9144,0.5718,2.9144,1.6170,1,1.432,1.567
3338,DATA_20260321_140000.BIN,0.5744,5.6190,0.1066,5.6190,4.3230,1,0.809,5.196
3339,DATA_20260321_140000.BIN,0.2324,5.1210,1.6112,5.1210,1.4080,1,0.097,3.655
3340,DATA_20260321_140000.BIN,0.5172,9.5163,4.7822,9.5163,3.9600,1,0.908,2.968
3341,DATA_20260321_140000.BIN,4.7822,8.8292,0.9086,8.8292,3.1570,1,5.230,5.278
3342,DATA_20260321_140000.BIN,1.3059,6.2482,0.6282,6.2482,7.4910,1,0.719,2.785
3343,DATA_20260321_140000.BIN,0.2227,5.6617,2.7333,5.6617,9.2510,1,0.957,0.976
3344,DATA_20260321_140000.BIN,1.3011,7.4271,2.1032,7.4271,4.1690,1,1.021,1.184
3345,DATA_20260321_140000.BIN,2.1032,7.9288,4.0458,7.9288,4.5540,1,1.777,4.086
3346,DATA_20260321_140000.BIN,4.1419,10.7531,4.6024,10.7531,3.2340,1,3.813,4.083
3347,DATA_20260321_140000.BIN,4.6024,8.9891,1.9599,8.9891,4.2350,1,4.004,4.136
3348,DATA_20260321_140000.BIN,1.7867,6.3479,2.8721,6.3479,4.2240,1,1.470,2.045
3349,DATA_20260321_140000.BIN,1.3632,10.2464,5.0263,10.2464,2.1120,1,0.547,2.130
3350,DATA_20260321_140000.BIN,3.6683,8.3738,4.1526,8.3738,1.1990,1,2.884,2.940
3351,DATA_20260321_140000.BIN,4.9182,10.8355,8.0116,10.8355,2.3540,1,4.143,5.215
3352,DATA_20260321_140000.BIN,2.8690,6.0594,3.1003,6.0594,2.3760,1,2.169,3.213
3353,DATA_20260321_140000.BIN,3.1003,9.6140,2.8818,9.6140,1.2540,1,1.910,1.926
3354,DATA_20260321_140000.BIN,2.8818,7.8196,3.6022,7.8196,2.6730,1,0.999,2.762
3355,DATA_20260321_140000.BIN,3.6022,6.0146,2.5127,6.0146,2.9810,1,2.967,3.272
3356,DATA_20260321_140000.BIN,2.5127,5.0808,2.3407,5.0808,6.9190,1,0.717,1.456
3357,DATA_20260321_140000.BIN,2.3407,6.4803,2.8900,6.4803,8.1950,1,1.110,3.103
3358,DATA_20260321_140000.BIN,2.8900,8.7863,4.8451,8.7863,5.6210,1,1.983,3.052
