cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1858,DATA_20260316_150000.BIN,2.4543,9.0019,3.8475,9.0019,2.2330,1,7.220,9.963
1859,DATA_20260316_150000.BIN,3.6045,15.7408,6.6244,15.7408,3.5200,1,6.230,10.384
1860,DATA_20260316_150000.BIN,4.5314,29.1387,12.5760,29.1387,6.0280,1,3.174,12.127
1861,DATA_20260316_150000.BIN,12.5760,31.5604,7.3925,31.5604,4.9940,1,17.574,18.860
1862,DATA_20260316_150000.BIN,7.3925,23.8182,10.6498,23.8182,8.2720,1,7.803,9.372
1863,DATA_20260316_150000.BIN,10.6498,32.9706,6.6549,32.9706,2.5190,1,19.261,20.311
1864,DATA_20260316_150000.BIN,7.6374,16.1082,3.5697,16.1082,7.0950,1,8.464,8.662
1865,DATA_20260316_150000.BIN,3.5697,18.5038,7.9988,18.5038,3.3770,1,7.551,18.479
1866,DATA_20260316_150000.BIN,3.6852,17.4541,8.4951,17.4541,2.0350,1,11.074,16.886
1867,DATA_20260316_150000.BIN,5.8875,13.3218,2.3069,13.3218,2.7060,1,4.593,5.512
1868,DATA_20260316_150000.BIN,11.2588,16.8817,6.7662,16.8817,3.2340,1,7.872,16.238
1869,DATA_20260316_150000.BIN,5.4565,13.1389,5.3770,13.1389,6.6220,1,4.585,4.660
1870,DATA_20260316_150000.BIN,7.1995,23.5788,9.6067,23.5788,6.0390,1,7.231,8.260
1871,DATA_20260316_150000.BIN,9.6067,16.5496,7.9624,16.5496,3.3330,1,9.266,9.638
1872,DATA_20260316_150000.BIN,7.9624,18.2003,4.6806,18.2003,3.7180,1,8.927,18.433
1873,DATA_20260316_150000.BIN,6.2919,14.3991,6.6914,14.3991,6.1600,1,5.752,6.633
1874,DATA_20260316_150000.BIN,7.5370,14.6181,3.4311,14.6181,4.1690,1,6.898,7.384
1875,DATA_20260316_150000.BIN,3.4311,29.5609,2.7599,29.5609,2.6400,1,5.999,10.597
1876,DATA_20260316_150000.BIN,2.7599,15.0213,7.0710,15.0213,5.2360,1,5.073,7.645
1877,DATA_20260316_150000.BIN,7.0710,25.8894,9.8595,25.8894,5.7420,1,11.369,12.043
1878,DATA_20260316_150000.BIN,9.8595,25.9762,7.2663,25.9762,7.4360,1,4.902,17.295
1879,DATA_20260316_150000.BIN,7.2663,35.4629,23.8144,35.4629,3.4100,1,5.309,8.699
1880,DATA_20260316_150000.BIN,23.8144,40.8973,5.3542,40.8973,1.7270,1,28.476,34.723
1881,DATA_20260316_150000.BIN,5.3542,14.8840,7.7286,14.8840,2.1560,1,7.646,8.181
1882,DATA_20260316_150000.BIN,3.7054,9.9172,1.5255,9.9172,1.4740,1,2.694,11.042
1883,DATA_20260316_150000.BIN,1.5255,17.7224,4.4300,17.7224,3.6410,1,4.737,5.019
1884,DATA_20260316_150000.BIN,7.2700,15.9203,9.7174,15.9203,6.9740,1,8.539,8.716
1885,DATA_20260316_150000.BIN,9.7174,18.3415,8.8512,18.3415,3.1350,1,13.670,13.797
1886,DATA_20260316_150000.BIN,9.2084,16.2141,3.8864,16.2141,9.4930,1,11.213,12.581
1887,DATA_20260316_150000.BIN,3.8864,16.7724,9.6901,16.7724,7.4360,1,3.404,7.467
1888,DATA_20260316_150000.BIN,5.9697,14.4153,8.3526,14.4153,2.9810,1,4.033,9.313
1889,DATA_20260316_160000.BIN,11.0184,31.7378,9.4488,31.7378,5.6540,1,21.049,24.610
1890,DATA_20260316_160000.BIN,8.4388,20.7522,7.9010,20.7522,2.2440,1,20.348,26.034
1891,DATA_20260316_160000.BIN,7.2114,16.3933,8.0879,16.3933,5.1700,1,20.573,23.515
1892,DATA_20260316_160000.BIN,15.4590,25.7929,14.5591,25.7929,1.6390,1,8.318,13.206
1893,DATA_20260316_160000.BIN,14.5591,37.4096,18.6760,37.4096,3.7950,1,8.262,9.587
1894,DATA_20260316_160000.BIN,18.6760,31.6650,10.6719,31.6650,4.6640,1,2.695,4.105
1895,DATA_20260316_160000.BIN,10.6719,19.8950,6.4645,19.8950,3.3110,1,12.833,13.573
1896,DATA_20260316_160000.BIN,6.4645,29.5987,13.6601,29.5987,1.3970,1,15.634,15.855
1897,DATA_20260316_160000.BIN,13.6601,25.1640,8.4955,25.1640,8.2170,1,5.901,5.957
1898,DATA_20260316_160000.BIN,8.4955,18.9881,8.2440,18.9881,8.9210,1,10.940,11.987
1899,DATA_20260316_160000.BIN,8.2440,19.3414,6.1185,19.3414,5.6100,1,10.650,11.722
1900,DATA_20260316_160000.BIN,6.1185,26.9111,10.4656,26.9111,4.6310,1,12.314,13.721
1901,DATA_20260316_160000.BIN,10.4656,31.8113,12.5896,31.8113,2.7610,1,11.365,15.091
1902,DATA_20260316_160000.BIN,12.5896,31.4752,8.7336,31.4752,2.2220,1,4.801,6.421
1903,DATA_20260316_160000.BIN,8.7336,19.6887,9.0229,19.6887,2.8270,1,7.277,8.208
1904,DATA_20260316_160000.BIN,9.0229,51.7855,18.4841,51.7855,5.0380,1,5.188,6.793
1905,DATA_20260316_160000.BIN,18.4841,30.1954,12.3618,30.1954,2.9810,1,10.311,11.106
1906,DATA_20260316_160000.BIN,9.9130,31.7591,17.3055,31.7591,5.8960,1,6.121,6.684
1907,DATA_20260316_160000.BIN,17.3055,68.2636,23.4635,68.2636,6.0940,1,10.028,14.698
1908,DATA_20260316_160000.BIN,23.4635,62.4649,50.5718,62.4649,3.2890,1,14.538,18.326
1909,DATA_20260316_160000.BIN,50.5718,65.2080,21.8148,65.2080,2.2660,1,50.408,57.295
1910,DATA_20260316_160000.BIN,21.8148,55.8983,43.9925,55.8983,3.3660,1,5.533,5.571
1911,DATA_20260316_160000.BIN,43.9925,64.6966,9.4528,64.6966,8.8660,1,37.267,43.374
1912,DATA_20260316_160000.BIN,9.4528,48.7905,28.2799,48.7905,3.2670,1,14.793,16.711
1913,DATA_20260316_160000.BIN,28.2799,56.6135,29.6072,56.6135,2.5960,1,14.027,18.616
1914,DATA_20260316_160000.BIN,7.3074,53.4948,6.1210,53.4948,5.4120,1,17.878,20.128
1915,DATA_20260316_160000.BIN,6.1210,50.1799,6.0827,50.1799,4.8290,1,20.888,30.886
1916,DATA_20260316_160000.BIN,6.0827,52.6821,6.9581,52.6821,5.1260,1,19.741,23.963
1917,DATA_20260316_160000.BIN,6.9581,35.9097,17.3890,35.9097,9.9550,1,16.376,27.749
1918,DATA_20260316_160000.BIN,17.3890,47.8353,15.0943,47.8353,6.6000,1,12.164,16.901
1919,DATA_20260316_160000.BIN,15.0943,45.8682,35.0346,45.8682,4.3340,1,1.355,3.415
1920,DATA_20260316_160000.BIN,35.0346,51.2235,20.3553,51.2235,7.7880,1,26.099,31.225
1921,DATA_20260316_160000.BIN,19.5485,35.2760,8.6051,35.2760,7.5350,1,7.972,13.899
1922,DATA_20260316_160000.BIN,8.6051,19.8412,6.2573,19.8412,2.5520,1,10.586,10.953
1923,DATA_20260316_160000.BIN,8.1882,28.2857,6.8103,28.2857,4.5100,1,8.640,11.822
1924,DATA_20260316_160000.BIN,6.8103,24.8343,11.2746,24.8343,2.3320,1,10.803,10.806
1925,DATA_20260316_160000.BIN,11.2746,24.9568,10.7913,24.9568,4.2130,1,7.478,7.873
1926,DATA_20260316_160000.BIN,6.8234,17.5235,6.6289,17.5235,2.9040,1,8.658,9.111
1927,DATA_20260316_160000.BIN,6.6289,19.2803,8.6992,19.2803,5.0270,1,8.352,8.352
1928,DATA_20260316_160000.BIN,13.1642,23.0290,11.6332,23.0290,7.2930,1,13.071,13.627
1929,DATA_20260316_160000.BIN,11.6332,26.9685,11.7179,26.9685,5.3680,1,4.781,4.790
1930,DATA_20260316_160000.BIN,11.7179,27.7319,6.0617,27.7319,6.3580,1,0.275,10.439
1931,DATA_20260316_160000.BIN,6.8858,19.5541,9.2982,19.5541,8.6350,1,6.021,6.406
1932,DATA_20260316_160000.BIN,14.7994,39.6243,15.7544,39.6243,2.5630,1,5.485,6.949
1933,DATA_20260316_160000.BIN,15.7544,42.3464,7.5036,42.3464,1.9580,1,9.576,12.464
1934,DATA_20260316_160000.BIN,7.5036,43.4063,17.8176,43.4063,5.1260,1,6.840,8.041
1935,DATA_20260316_160000.BIN,17.8176,30.7850,22.1420,30.7850,5.4120,1,7.970,8.928
1936,DATA_20260316_160000.BIN,7.0285,20.0277,6.8591,20.0277,2.7390,1,8.097,8.323
1937,DATA_20260316_160000.BIN,6.9126,14.9907,7.0509,14.9907,1.9470,1,6.768,6.975
1938,DATA_20260316_160000.BIN,3.8010,24.1670,5.4988,24.1670,5.7860,1,9.087,10.905
1939,DATA_20260316_160000.BIN,5.4988,18.8074,3.7603,18.8074,3.8720,1,7.323,9.765
1940,DATA_20260316_160000.BIN,1.9056,16.6373,3.0447,16.6373,5.2250,1,10.917,11.797
1941,DATA_20260316_160000.BIN,3.0447,10.3846,1.5355,10.3846,5.5110,1,9.791,10.313
1942,DATA_20260316_160000.BIN,1.5355,10.9541,0.8090,10.9541,8.1290,1,10.800,12.310
1943,DATA_20260316_160000.BIN,4.3757,14.3028,3.1555,14.3028,9.9990,1,9.184,12.132
1944,DATA_20260316_160000.BIN,1.6931,16.1698,1.7585,16.1698,3.8170,1,7.097,7.172
1945,DATA_20260316_160000.BIN,1.7585,9.2469,0.7025,9.2469,9.2400,1,6.188,6.508
1946,DATA_20260316_160000.BIN,0.5765,12.3532,0.8701,12.3532,5.5110,1,7.333,7.334
1947,DATA_20260316_160000.BIN,0.7650,8.7505,0.3734,8.7505,3.8280,1,7.978,8.016
1948,DATA_20260316_160000.BIN,0.3734,12.5695,1.5241,12.5695,4.3120,1,8.496,15.260
1949,DATA_20260316_160000.BIN,0.6535,12.0010,0.2588,12.0010,3.8830,1,6.957,6.965
1950,DATA_20260316_160000.BIN,4.1799,14.1236,0.0434,14.1236,5.2580,1,4.039,9.925
1951,DATA_20260316_160000.BIN,2.9988,12.5098,1.3975,12.5098,2.5080,1,10.370,14.002
1952,DATA_20260316_160000.BIN,3.1266,11.2174,0.8040,11.2174,8.1180,1,8.457,11.007
1953,DATA_20260316_160000.BIN,0.8040,10.1672,2.4472,10.1672,8.7560,1,9.170,19.138
1954,DATA_20260316_160000.BIN,2.4472,10.2314,0.9436,10.2314,3.8390,1,8.379,14.811
1955,DATA_20260316_160000.BIN,1.9388,13.0315,4.8292,13.0315,6.8860,1,7.854,16.819
1956,DATA_20260316_160000.BIN,0.4566,11.5823,3.8164,11.5823,7.1170,1,8.003,15.364
1957,DATA_20260316_160000.BIN,3.5777,11.7607,1.6717,11.7607,8.7670,1,13.167,18.501
1958,DATA_20260316_160000.BIN,1.6829,10.5051,0.9972,10.5051,7.2490,1,9.048,15.414
1959,DATA_20260316_160000.BIN,3.7131,24.0590,0.9949,24.0590,4.5760,1,6.913,9.370
1960,DATA_20260316_160000.BIN,4.4069,13.2897,1.7367,13.2897,5.0380,1,7.180,7.240
1961,DATA_20260316_160000.BIN,4.4686,18.2155,3.4471,18.2155,1.7600,1,10.165,18.841
1962,DATA_20260316_160000.BIN,3.6843,16.0777,2.8718,16.0777,3.3330,1,7.064,8.887
1963,DATA_20260316_160000.BIN,2.8718,20.0722,2.8823,20.0722,3.3880,1,7.315,10.761
1964,DATA_20260316_160000.BIN,2.8823,26.9241,1.6456,26.9241,6.6000,1,8.718,15.883
1965,DATA_20260316_160000.BIN,1.6456,13.9388,0.4881,13.9388,5.0820,1,1.808,5.364
1966,DATA_20260316_160000.BIN,0.4881,16.4686,1.0118,16.4686,6.4790,1,0.875,1.134
1967,DATA_20260316_160000.BIN,4.7333,16.6603,3.9764,16.6603,2.7170,1,9.068,10.008
1968,DATA_20260316_160000.BIN,3.9764,19.6357,6.7949,19.6357,5.8190,1,6.307,6.864
1969,DATA_20260316_160000.BIN,6.7698,23.9876,12.6763,23.9876,5.9730,1,10.475,10.478
1970,DATA_20260316_160000.BIN,12.6763,23.5973,4.8962,23.5973,4.4990,1,20.767,21.916
1971,DATA_20260316_160000.BIN,4.8962,13.7337,4.3590,13.7337,3.6300,1,7.408,10.202
1972,DATA_20260316_160000.BIN,4.3590,15.1323,2.8281,15.1323,4.8840,1,2.796,3.217
1973,DATA_20260316_160000.BIN,4.1234,14.2192,5.6160,14.2192,4.3780,1,1.685,3.169
1974,DATA_20260316_160000.BIN,2.7257,12.6729,3.2890,12.6729,3.6300,1,5.365,8.549
1975,DATA_20260316_160000.BIN,4.9956,44.3088,3.5833,44.3088,4.3120,1,1.290,5.909
1976,DATA_20260316_160000.BIN,11.0305,42.1273,5.6139,42.1273,8.5360,1,12.004,17.409
1977,DATA_20260316_160000.BIN,4.4047,16.7403,2.9282,16.7403,4.6090,1,4.041,5.790
1978,DATA_20260316_160000.BIN,5.0824,16.2014,5.9496,16.2014,1.9580,1,2.551,2.564
1979,DATA_20260316_160000.BIN,5.9496,16.0001,3.4420,16.0001,3.7290,1,3.715,3.949
1980,DATA_20260316_160000.BIN,3.4420,16.2769,4.3727,16.2769,3.2010,1,3.837,7.511
1981,DATA_20260316_160000.BIN,4.3727,18.4070,5.4648,18.4070,2.7170,1,2.401,4.245
1982,DATA_20260316_160000.BIN,3.4306,13.9705,4.5156,13.9705,7.8320,1,0.738,1.252
1983,DATA_20260316_160000.BIN,5.2143,26.7575,8.7123,26.7575,3.8060,1,1.541,4.040
1984,DATA_20260316_160000.BIN,4.1840,12.4973,2.0957,12.4973,1.9250,1,4.488,8.402
1985,DATA_20260316_160000.BIN,8.2973,31.1131,3.9929,31.1131,3.6520,1,7.212,8.789
1986,DATA_20260316_160000.BIN,3.9929,15.1641,1.8283,15.1641,4.9610,1,6.525,7.647
1987,DATA_20260316_160000.BIN,4.2091,12.9827,3.1612,12.9827,3.3220,1,5.999,7.638
1988,DATA_20260316_160000.BIN,0.6560,19.9704,7.2978,19.9704,3.5200,1,5.265,5.573
