cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1797,DATA_20260324_100000.BIN,16.3912,23.1559,16.6115,23.1559,1.3420,1,30.695,31.019
1798,DATA_20260324_100000.BIN,16.6115,23.1414,15.7709,23.1414,5.6650,1,26.873,27.179
1799,DATA_20260324_100000.BIN,15.7709,24.9162,17.2612,24.9162,5.7530,1,24.007,24.118
1800,DATA_20260324_100000.BIN,18.4721,28.9968,14.8371,28.9968,3.6190,1,17.265,17.752
1801,DATA_20260324_100000.BIN,19.5623,29.2047,20.1456,29.2047,1.9580,1,9.694,10.130
1802,DATA_20260324_100000.BIN,20.5883,31.9269,23.0598,31.9269,2.9810,1,26.371,26.660
1803,DATA_20260324_100000.BIN,23.0598,32.1757,19.1893,32.1757,2.6400,1,9.091,10.532
1804,DATA_20260324_100000.BIN,19.1893,44.0620,18.5940,44.0620,6.3690,1,11.851,11.851
1805,DATA_20260324_100000.BIN,15.2371,21.6322,13.6089,21.6322,4.1030,1,25.013,25.153
1806,DATA_20260324_100000.BIN,13.6089,21.9856,12.5036,21.9856,2.8270,1,28.360,28.562
1807,DATA_20260324_100000.BIN,12.5036,25.0536,18.0423,25.0536,1.9140,1,30.113,30.147
1808,DATA_20260324_100000.BIN,18.0423,27.8696,14.9541,27.8696,4.6530,1,16.864,17.828
1809,DATA_20260324_100000.BIN,14.9541,24.4061,12.3504,24.4061,2.4200,1,14.153,14.158
1810,DATA_20260324_100000.BIN,12.3504,25.9157,14.8790,25.9157,2.1670,1,27.244,27.246
1811,DATA_20260324_100000.BIN,17.9199,24.9283,16.3216,24.9283,1.1220,1,5.685,5.783
1812,DATA_20260324_100000.BIN,16.3216,24.2410,15.9812,24.2410,1.6170,1,4.677,4.778
1813,DATA_20260324_100000.BIN,15.9812,28.8099,21.4373,28.8099,2.3540,1,9.303,9.501
1814,DATA_20260324_100000.BIN,13.9276,28.3750,15.3830,28.3750,2.9700,1,4.458,9.450
1815,DATA_20260324_100000.BIN,15.3830,31.8006,19.2318,31.8006,3.0690,1,2.757,3.737
1816,DATA_20260324_100000.BIN,19.2318,30.1828,20.6734,30.1828,1.5400,1,3.198,3.543
1817,DATA_20260324_100000.BIN,20.6734,29.0954,18.9759,29.0954,5.5000,1,2.772,6.040
1818,DATA_20260324_100000.BIN,18.9759,29.6741,18.0950,29.6741,1.5840,1,6.288,8.114
1819,DATA_20260324_100000.BIN,20.1440,26.0498,15.5603,26.0498,4.7960,1,8.170,8.171
1820,DATA_20260324_100000.BIN,15.5603,52.5908,27.1694,52.5908,3.8940,1,20.913,24.591
1821,DATA_20260324_100000.BIN,27.1694,39.6012,21.8179,39.6012,2.7060,1,8.438,16.720
1822,DATA_20260324_100000.BIN,16.5209,27.3736,19.8630,27.3736,1.6610,1,12.318,12.831
1823,DATA_20260324_100000.BIN,19.8630,37.7736,22.2411,37.7736,1.7270,1,15.344,15.542
1824,DATA_20260324_100000.BIN,18.9271,30.4576,15.9971,30.4576,2.9370,1,1.871,1.961
1825,DATA_20260324_100000.BIN,15.9971,28.7317,21.1751,28.7317,3.1020,1,12.919,12.952
1826,DATA_20260324_100000.BIN,21.1751,36.4400,13.8986,36.4400,4.5980,1,4.377,7.695
1827,DATA_20260324_100000.BIN,13.8986,27.7146,18.4947,27.7146,1.2650,1,11.592,11.648
1828,DATA_20260324_100000.BIN,18.4947,24.1452,1.9143,24.1452,2.2220,1,9.797,10.455
1829,DATA_20260324_100000.BIN,1.9143,30.0090,15.6773,30.0090,3.5200,1,19.597,24.549
1830,DATA_20260324_100000.BIN,15.6773,33.1997,19.4002,33.1997,4.2680,1,12.382,15.056
1831,DATA_20260324_100000.BIN,19.4002,29.2623,16.9014,29.2623,3.1020,1,11.614,15.417
1832,DATA_20260324_100000.BIN,16.9014,33.9386,19.9594,33.9386,4.2460,1,7.199,8.391
1833,DATA_20260324_100000.BIN,19.9594,25.8591,14.6540,25.8591,2.0240,1,3.138,6.919
1834,DATA_20260324_100000.BIN,14.6540,22.7400,15.2233,22.7400,3.0910,1,16.025,20.794
1835,DATA_20260324_100000.BIN,15.2233,23.7785,15.9272,23.7785,2.6070,1,12.219,12.850
1836,DATA_20260324_100000.BIN,15.9272,29.2783,15.3632,29.2783,2.8380,1,10.724,11.892
1837,DATA_20260324_100000.BIN,15.3632,26.8320,14.9962,26.8320,2.6070,1,13.879,14.157
1838,DATA_20260324_100000.BIN,14.9962,28.3570,13.9927,28.3570,3.1570,1,13.799,14.188
1839,DATA_20260324_100000.BIN,13.9927,32.0042,17.0693,32.0042,2.5960,1,10.989,15.269
1840,DATA_20260324_100000.BIN,17.0693,25.3731,13.5309,25.3731,2.8600,1,23.888,25.495
1841,DATA_20260324_100000.BIN,13.5309,28.7281,13.9200,28.7281,4.0590,1,15.421,20.993
1842,DATA_20260324_100000.BIN,13.9200,35.6441,19.1272,35.6441,7.4910,1,7.045,7.251
1843,DATA_20260324_100000.BIN,19.1272,30.5402,17.4438,30.5402,1.4410,1,9.231,13.770
1844,DATA_20260324_100000.BIN,17.4438,24.7402,16.7551,24.7402,4.2350,1,5.082,6.895
1845,DATA_20260324_100000.BIN,17.3707,26.7373,16.4954,26.7373,5.1590,1,2.769,3.092
1846,DATA_20260324_100000.BIN,16.4954,28.9793,6.8193,28.9793,3.9050,1,3.185,4.022
1847,DATA_20260324_100000.BIN,6.8193,29.5402,14.7218,29.5402,1.5400,1,82.802,83.480
1848,DATA_20260324_110000.BIN,33.5596,54.0682,30.0022,54.0682,5.3900,1,12.532,13.430
1849,DATA_20260324_110000.BIN,30.0022,36.4453,30.5588,36.4453,1.5070,1,20.195,20.781
1850,DATA_20260324_110000.BIN,30.5588,37.0545,26.4041,37.0545,3.0580,1,13.918,16.012
1851,DATA_20260324_110000.BIN,29.1943,33.2219,23.9382,33.2219,2.0790,1,15.920,16.355
1852,DATA_20260324_110000.BIN,23.9382,39.2925,32.8452,39.2925,4.4770,1,17.905,23.706
1853,DATA_20260324_110000.BIN,32.8452,41.4547,31.7204,41.4547,1.6720,1,16.938,18.802
1854,DATA_20260324_110000.BIN,31.7204,51.5047,35.2860,51.5047,2.1120,1,17.847,20.074
1855,DATA_20260324_110000.BIN,35.2860,45.3875,32.9802,45.3875,1.5510,1,0.962,6.472
1856,DATA_20260324_110000.BIN,32.9802,40.7773,32.7370,40.7773,1.7710,1,9.546,10.970
1857,DATA_20260324_110000.BIN,32.7370,41.9081,35.6126,41.9081,1.8370,1,3.909,7.179
1858,DATA_20260324_110000.BIN,35.6126,44.3415,32.9085,44.3415,4.7850,1,11.750,11.795
1859,DATA_20260324_110000.BIN,32.9085,40.0750,32.6210,40.0750,2.0020,1,6.288,7.777
1860,DATA_20260324_110000.BIN,37.7204,47.8926,33.9625,47.8926,8.1840,1,11.286,11.323
1861,DATA_20260324_110000.BIN,38.9397,48.0010,36.8790,48.0010,3.2560,1,8.551,8.631
1862,DATA_20260324_110000.BIN,36.8790,45.7795,35.9953,45.7795,2.8710,1,2.080,3.056
1863,DATA_20260324_110000.BIN,35.9953,45.6449,37.7745,45.6449,2.0350,1,5.376,11.860
1864,DATA_20260324_110000.BIN,37.7745,43.0831,37.8214,43.0831,2.3870,1,2.718,3.277
1865,DATA_20260324_110000.BIN,37.8214,44.2045,32.1413,44.2045,4.3450,1,4.950,12.902
1866,DATA_20260324_110000.BIN,32.1413,40.2053,33.6153,40.2053,2.0790,1,3.328,15.003
1867,DATA_20260324_110000.BIN,33.6153,40.1497,33.0840,40.1497,2.4310,1,6.006,8.506
1868,DATA_20260324_110000.BIN,33.0840,39.9206,35.6210,39.9206,3.6520,1,4.106,9.151
1869,DATA_20260324_110000.BIN,35.6210,43.6691,26.0132,43.6691,9.6030,1,9.075,11.542
1870,DATA_20260324_110000.BIN,37.6391,48.3633,37.6868,48.3633,3.9050,1,10.095,10.186
1871,DATA_20260324_110000.BIN,34.7384,48.8125,38.8032,48.8125,1.4080,1,5.754,7.337
1872,DATA_20260324_110000.BIN,36.6881,46.4632,34.1162,46.4632,3.0360,1,5.175,5.733
1873,DATA_20260324_110000.BIN,34.1162,69.1078,26.1147,69.1078,3.6960,1,7.028,7.518
1874,DATA_20260324_110000.BIN,39.4565,74.0602,56.9448,74.0602,2.0900,1,5.016,6.080
1875,DATA_20260324_110000.BIN,56.9448,63.1499,43.4944,63.1499,2.9590,1,34.652,37.196
1876,DATA_20260324_110000.BIN,43.4944,65.0000,51.6367,65.0000,2.7610,1,6.970,8.352
1877,DATA_20260324_110000.BIN,51.6367,62.4890,35.3808,62.4890,1.8150,1,18.052,20.482
1878,DATA_20260324_110000.BIN,33.4257,62.6871,39.5174,62.6871,1.7600,1,6.433,14.924
1879,DATA_20260324_110000.BIN,39.5174,50.5993,37.1873,50.5993,1.6940,1,6.159,7.196
1880,DATA_20260324_110000.BIN,37.1873,46.1355,33.2778,46.1355,3.7400,1,5.236,7.809
1881,DATA_20260324_110000.BIN,33.2778,47.3139,40.3786,47.3139,3.7510,1,5.165,9.608
1882,DATA_20260324_110000.BIN,40.3786,53.0443,36.1788,53.0443,1.8260,1,7.994,11.640
1883,DATA_20260324_110000.BIN,36.1788,49.5395,30.8719,49.5395,1.5070,1,6.322,8.370
1884,DATA_20260324_110000.BIN,30.8719,43.5298,38.1605,43.5298,1.4630,1,6.844,19.221
1885,DATA_20260324_110000.BIN,39.9831,53.0015,41.6620,53.0015,6.6550,1,7.325,8.464
1886,DATA_20260324_110000.BIN,41.6620,51.1492,43.0242,51.1492,6.5780,1,15.048,17.349
1887,DATA_20260324_110000.BIN,43.0242,53.5429,40.0522,53.5429,4.0150,1,8.599,8.619
1888,DATA_20260324_110000.BIN,39.9167,49.1370,41.1902,49.1370,1.8590,1,5.567,7.785
1889,DATA_20260324_110000.BIN,41.1902,51.1722,40.6160,51.1722,1.6720,1,15.760,16.610
1890,DATA_20260324_110000.BIN,40.6160,55.0819,43.9198,55.0819,2.0020,1,9.152,9.369
1891,DATA_20260324_110000.BIN,43.9198,62.0362,43.8491,62.0362,4.4220,1,6.300,8.246
1892,DATA_20260324_110000.BIN,43.8491,57.7629,44.9933,57.7629,2.4310,1,12.779,13.281
1893,DATA_20260324_110000.BIN,44.9933,55.3421,38.1397,55.3421,3.5640,1,22.631,23.023
1894,DATA_20260324_110000.BIN,41.1450,45.6547,40.1431,45.6547,1.8590,1,4.463,7.489
1895,DATA_20260324_110000.BIN,39.4190,60.2344,46.1332,60.2344,6.4240,1,1.667,1.987
1896,DATA_20260324_110000.BIN,46.1332,54.1657,45.4810,54.1657,1.3310,1,9.445,10.142
1897,DATA_20260324_110000.BIN,45.4810,61.9350,45.0063,61.9350,1.5290,1,7.529,8.139
1898,DATA_20260324_110000.BIN,45.0063,53.7747,45.9615,53.7747,5.6430,1,9.012,9.151
1899,DATA_20260324_110000.BIN,45.9615,51.4042,44.4672,51.4042,2.5630,1,5.315,5.975
1900,DATA_20260324_110000.BIN,38.9667,60.5968,51.3840,60.5968,3.3880,1,1.866,7.210
1901,DATA_20260324_110000.BIN,41.3033,52.7915,43.9196,52.7915,1.2540,1,12.910,13.232
1902,DATA_20260324_110000.BIN,43.9196,51.6372,44.0376,51.6372,1.3860,1,11.060,12.265
1903,DATA_20260324_110000.BIN,44.0376,51.3635,40.8631,51.3635,1.4410,1,5.228,5.231
1904,DATA_20260324_110000.BIN,40.8631,48.3536,41.7234,48.3536,1.2980,1,1.049,1.627
1905,DATA_20260324_110000.BIN,41.7234,47.4914,41.3361,47.4914,3.1900,1,4.090,6.353
1906,DATA_20260324_110000.BIN,41.3361,49.0902,43.4625,49.0902,2.2550,1,10.891,10.966
1907,DATA_20260324_110000.BIN,43.4625,52.7103,45.1970,52.7103,4.8730,1,2.733,2.964
1908,DATA_20260324_110000.BIN,45.1970,56.1574,48.4978,56.1574,2.1450,1,13.545,16.394
1909,DATA_20260324_110000.BIN,48.4978,56.9388,36.1633,56.9388,2.3210,1,15.903,17.328
1910,DATA_20260324_110000.BIN,36.1633,50.3217,39.8152,50.3217,1.2650,1,7.686,9.100
1911,DATA_20260324_110000.BIN,39.8152,57.7621,40.8964,57.7621,2.9370,1,4.924,5.524
1912,DATA_20260324_110000.BIN,48.1507,53.9155,42.0659,53.9155,2.3100,1,14.903,15.464
1913,DATA_20260324_110000.BIN,42.0659,59.8510,40.4386,59.8510,5.6430,1,3.806,8.873
1914,DATA_20260324_110000.BIN,40.4386,55.0492,43.8346,55.0492,1.3640,1,14.298,15.206
1915,DATA_20260324_110000.BIN,43.8346,60.1305,41.8661,60.1305,4.3670,1,6.121,6.490
1916,DATA_20260324_110000.BIN,41.8661,50.2264,44.8766,50.2264,1.4630,1,5.575,6.841
1917,DATA_20260324_110000.BIN,44.8766,49.2452,44.8779,49.2452,3.1680,1,4.861,5.951
1918,DATA_20260324_110000.BIN,44.8779,50.8460,38.9826,50.8460,2.9810,1,12.044,12.351
1919,DATA_20260324_110000.BIN,39.2206,45.5889,38.7063,45.5889,8.0740,1,1.820,7.497
1920,DATA_20260324_110000.BIN,38.7063,57.2879,46.2231,57.2879,4.7410,1,6.319,10.068
1921,DATA_20260324_110000.BIN,46.2231,60.4605,34.3355,60.4605,3.8280,1,7.264,7.665
1922,DATA_20260324_110000.BIN,34.3355,52.7816,38.7575,52.7816,7.6450,1,11.998,14.496
1923,DATA_20260324_110000.BIN,38.7575,49.3962,36.2845,49.3962,3.0470,1,15.950,18.805
1924,DATA_20260324_110000.BIN,36.2845,52.1795,42.6201,52.1795,5.2360,1,18.586,26.214
1925,DATA_20260324_110000.BIN,42.6201,50.0054,39.7502,50.0054,1.8150,1,2.265,9.831
1926,DATA_20260324_110000.BIN,39.7502,56.5766,44.0356,56.5766,3.7290,1,1.587,3.323
1927,DATA_20260324_110000.BIN,44.0356,60.8405,48.6379,60.8405,1.4520,1,7.428,7.659
1928,DATA_20260324_110000.BIN,48.6379,71.6567,53.9533,71.6567,1.7270,1,14.256,14.291
1929,DATA_20260324_110000.BIN,53.9533,66.0206,38.7657,66.0206,3.2120,1,11.771,21.676
1930,DATA_20260324_110000.BIN,42.2081,54.2194,35.3330,54.2194,6.3690,1,14.018,16.536
1931,DATA_20260324_110000.BIN,40.7849,62.1345,53.3429,62.1345,3.2120,1,34.496,36.498
1932,DATA_20260324_110000.BIN,53.3429,63.7627,55.6145,63.7627,2.4090,1,16.790,16.985
1933,DATA_20260324_110000.BIN,50.5228,58.0533,37.7179,58.0533,3.0030,1,10.656,11.234
1934,DATA_20260324_110000.BIN,36.2167,66.0022,55.0028,66.0022,4.4770,1,22.285,36.879
1935,DATA_20260324_110000.BIN,36.1477,76.0782,63.0681,76.0782,2.3980,1,2.643,32.059
1936,DATA_20260324_110000.BIN,63.0681,76.3211,60.6245,76.3211,3.1900,1,25.250,25.533
1937,DATA_20260324_110000.BIN,60.6245,70.7358,60.8086,70.7358,1.7930,1,19.239,19.516
1938,DATA_20260324_110000.BIN,60.8086,75.2792,53.9727,75.2792,4.0590,1,21.230,21.432
1939,DATA_20260324_110000.BIN,53.9727,62.6188,55.1837,62.6188,1.0780,1,11.001,13.302
1940,DATA_20260324_110000.BIN,51.0890,64.4530,54.4054,64.4530,1.2100,1,8.942,18.550
1941,DATA_20260324_110000.BIN,54.4054,66.2210,46.5957,66.2210,1.2760,1,8.952,10.121
1942,DATA_20260324_110000.BIN,60.8874,71.8013,55.4661,71.8013,5.3240,1,18.327,18.334
1943,DATA_20260324_110000.BIN,55.4661,62.9818,47.8377,62.9818,4.1250,1,12.764,12.983
1944,DATA_20260324_110000.BIN,47.8377,61.9624,55.1193,61.9624,1.8260,1,16.287,18.340
1945,DATA_20260324_110000.BIN,55.1193,62.5692,50.9709,62.5692,1.8370,1,7.046,7.563
1946,DATA_20260324_110000.BIN,50.9709,64.1709,57.9273,64.1709,2.0570,1,8.640,10.803
1947,DATA_20260324_110000.BIN,53.1687,63.0181,49.4490,63.0181,2.2660,1,6.441,10.505
1948,DATA_20260324_110000.BIN,49.4490,64.5077,54.7317,64.5077,2.4750,1,0.827,6.165
1949,DATA_20260324_110000.BIN,54.7317,64.1943,55.5928,64.1943,2.6400,1,6.018,6.393
1950,DATA_20260324_110000.BIN,51.1659,67.7517,52.2461,67.7517,1.9030,1,6.144,9.492
1951,DATA_20260324_110000.BIN,52.2461,74.3791,46.8488,74.3791,2.2770,1,6.463,6.888
1952,DATA_20260324_110000.BIN,51.5722,61.7932,37.8006,61.7932,2.3540,1,3.955,4.254
1953,DATA_20260324_110000.BIN,6.2067,27.1030,2.9850,27.1030,2.3540,1,114.576,131.786
1954,DATA_20260324_110000.BIN,2.9850,14.4745,2.6802,14.4745,3.1130,1,81.343,128.529
1955,DATA_20260324_110000.BIN,2.6802,14.6819,4.8105,14.6819,5.8630,1,78.655,106.115
1956,DATA_20260324_110000.BIN,4.8010,13.9992,4.0592,13.9992,1.9030,1,77.874,93.708
1957,DATA_20260324_110000.BIN,4.0592,10.9876,3.9721,10.9876,2.8820,1,69.886,83.276
1958,DATA_20260324_110000.BIN,4.5933,13.3982,4.4007,13.3982,1.4960,1,67.910,79.602
1959,DATA_20260324_110000.BIN,4.4007,12.8067,4.9446,12.8067,1.9800,1,57.403,70.187
1960,DATA_20260324_110000.BIN,3.0476,11.2522,3.9859,11.2522,2.2880,1,52.385,66.375
1961,DATA_20260324_110000.BIN,3.9859,9.8787,3.4292,9.8787,3.1790,1,43.182,49.714
1962,DATA_20260324_110000.BIN,3.0235,10.0125,3.1284,10.0125,2.8270,1,38.654,45.615
1963,DATA_20260324_110000.BIN,5.3029,12.1382,3.8173,12.1382,2.3980,1,31.325,38.426
1964,DATA_20260324_110000.BIN,3.8173,15.3348,0.7722,15.3348,2.9700,1,35.185,41.235
1965,DATA_20260324_110000.BIN,0.7722,7.4445,3.0149,7.4445,1.9140,1,31.773,41.147
1966,DATA_20260324_110000.BIN,2.3456,21.2966,2.0293,21.2966,3.2450,1,31.854,38.847
1967,DATA_20260324_110000.BIN,2.0293,15.1868,2.2576,15.1868,2.1120,1,27.583,37.145
1968,DATA_20260324_110000.BIN,1.2961,27.8038,21.0365,27.8038,4.0040,1,27.393,34.430
1969,DATA_20260324_110000.BIN,2.5976,19.9412,4.4689,19.9412,3.5640,1,16.160,16.468
1970,DATA_20260324_110000.BIN,4.4689,11.6597,4.5893,11.6597,3.3220,1,19.838,21.400
1971,DATA_20260324_110000.BIN,8.8035,14.4153,8.9510,14.4153,1.6170,1,21.579,24.381
1972,DATA_20260324_110000.BIN,2.7949,24.5950,1.0376,24.5950,3.1350,1,9.789,10.526
1973,DATA_20260324_110000.BIN,3.2711,16.0330,3.9933,16.0330,1.7710,1,25.100,27.728
1974,DATA_20260324_110000.BIN,3.9933,17.2183,0.9304,17.2183,2.1010,1,20.268,21.722
1975,DATA_20260324_110000.BIN,0.9304,12.7394,2.8620,12.7394,1.3970,1,11.123,14.870
1976,DATA_20260324_110000.BIN,2.8620,13.0952,1.4341,13.0952,2.0240,1,12.197,13.352
1977,DATA_20260324_110000.BIN,1.4341,9.7635,2.0009,9.7635,1.4630,1,8.229,11.609
1978,DATA_20260324_110000.BIN,2.0009,8.9443,1.2540,8.9443,3.0910,1,1.754,5.556
1979,DATA_20260324_110000.BIN,0.2920,8.1793,2.1829,8.1793,4.9500,1,6.984,9.184
1980,DATA_20260324_110000.BIN,2.1829,12.4012,2.3461,12.4012,2.1450,1,8.736,11.409
1981,DATA_20260324_110000.BIN,2.3461,9.3535,1.7611,9.3535,1.6720,1,5.931,6.211
1982,DATA_20260324_110000.BIN,3.3585,11.4141,1.7416,11.4141,1.5950,1,7.732,7.732
1983,DATA_20260324_110000.BIN,1.7416,16.2901,11.1563,16.2901,2.2770,1,3.845,3.995
1984,DATA_20260324_110000.BIN,2.2851,9.8038,0.5892,9.8038,4.0370,1,6.836,7.029
1985,DATA_20260324_110000.BIN,0.9858,14.4172,0.7341,14.4172,3.3440,1,6.006,6.505
1986,DATA_20260324_110000.BIN,0.7341,10.2985,2.8159,10.2985,2.0680,1,6.515,7.168
1987,DATA_20260324_110000.BIN,1.3363,10.6274,3.1298,10.6274,3.6850,1,1.981,2.081
1988,DATA_20260324_110000.BIN,2.6615,9.7150,2.2674,9.7150,1.8040,1,4.771,4.774
1989,DATA_20260324_110000.BIN,2.2674,10.8180,3.6016,10.8180,1.9800,1,15.072,17.979
1990,DATA_20260324_110000.BIN,3.6016,14.1396,1.8881,14.1396,3.1350,1,10.198,11.023
1991,DATA_20260324_110000.BIN,1.8881,19.5636,0.3997,19.5636,4.0370,1,2.458,4.086
1992,DATA_20260324_110000.BIN,0.3997,7.8521,2.3248,7.8521,1.1660,1,1.663,1.815
1993,DATA_20260324_110000.BIN,2.3248,10.4063,3.9205,10.4063,6.6330,1,2.617,2.991
1994,DATA_20260324_110000.BIN,2.1798,10.7445,2.7251,10.7445,2.5190,1,5.033,5.333
1995,DATA_20260324_110000.BIN,3.2560,10.0777,3.6802,10.0777,1.7490,1,5.093,5.993
1996,DATA_20260324_110000.BIN,3.0365,14.2201,1.9570,14.2201,7.4690,1,6.873,7.117
1997,DATA_20260324_110000.BIN,3.9378,12.6296,5.5306,12.6296,2.6620,1,8.866,8.898
1998,DATA_20260324_110000.BIN,5.5306,11.8992,5.0431,11.8992,1.5620,1,13.075,13.372
1999,DATA_20260324_110000.BIN,5.0431,21.6491,1.2640,21.6491,3.4210,1,17.115,17.612
2000,DATA_20260324_110000.BIN,1.2640,9.9015,0.7896,9.9015,1.2870,1,7.851,8.940
2001,DATA_20260324_110000.BIN,0.7896,15.6416,5.0871,15.6416,4.2680,1,12.631,13.959
2002,DATA_20260324_110000.BIN,5.0871,19.5667,12.6374,19.5667,2.6620,1,5.296,6.477
2003,DATA_20260324_110000.BIN,6.6548,12.4614,5.6612,12.4614,3.3330,1,18.738,18.738
2004,DATA_20260324_110000.BIN,5.6612,13.4437,7.1207,13.4437,2.6620,1,11.104,11.126
2005,DATA_20260324_110000.BIN,7.1207,12.6680,8.0142,12.6680,2.5630,1,10.267,10.588
2006,DATA_20260324_110000.BIN,8.0142,11.6364,0.7243,11.6364,5.1590,1,3.658,9.385
2007,DATA_20260324_110000.BIN,0.7243,22.0425,2.7431,22.0425,5.2360,1,8.940,8.951
2008,DATA_20260324_110000.BIN,2.7431,9.7645,1.8321,9.7645,1.3750,1,21.136,23.011
2009,DATA_20260324_110000.BIN,1.8321,7.9529,1.3378,7.9529,1.8810,1,9.409,9.674
2010,DATA_20260324_110000.BIN,1.3378,8.9188,4.2647,8.9188,2.2770,1,3.492,5.453
2011,DATA_20260324_110000.BIN,3.8564,9.3315,0.1764,9.3315,3.2780,1,6.220,6.313
2012,DATA_20260324_110000.BIN,0.1764,9.3717,1.6916,9.3717,2.1560,1,11.935,12.273
2013,DATA_20260324_110000.BIN,1.6916,9.4643,3.9921,9.4643,3.5420,1,0.478,3.118
2014,DATA_20260324_110000.BIN,3.9921,14.0163,5.2540,14.0163,5.3020,1,4.137,7.766
2015,DATA_20260324_110000.BIN,5.2540,14.0918,2.4101,14.0918,2.4860,1,5.621,8.811
2016,DATA_20260324_110000.BIN,2.4101,26.1011,2.4916,26.1011,2.2660,1,7.527,7.788
2017,DATA_20260324_110000.BIN,2.4916,13.1606,3.5207,13.1606,2.2220,1,9.866,10.402
2018,DATA_20260324_110000.BIN,3.1337,31.3964,20.3773,31.3964,4.9830,1,10.558,10.992
2019,DATA_20260324_110000.BIN,20.3773,30.6672,2.7756,30.6672,2.4200,1,25.580,32.386
2020,DATA_20260324_110000.BIN,2.7756,15.4969,3.6762,15.4969,6.0500,1,3.851,4.173
2021,DATA_20260324_110000.BIN,3.6762,18.7330,2.4624,18.7330,4.9390,1,10.406,10.461
2022,DATA_20260324_110000.BIN,2.4624,9.0201,2.8179,9.0201,3.3220,1,3.565,3.831
2023,DATA_20260324_110000.BIN,2.8179,7.9140,0.7952,7.9140,6.9740,1,3.541,3.833
2024,DATA_20260324_110000.BIN,0.7952,8.9251,1.2606,8.9251,3.1240,1,6.282,7.026
2025,DATA_20260324_110000.BIN,2.1418,20.9487,1.6552,20.9487,2.8050,1,8.576,8.774
2026,DATA_20260324_110000.BIN,1.6552,11.0765,1.1882,11.0765,2.7610,1,6.237,6.687
2027,DATA_20260324_110000.BIN,1.1882,10.3942,4.0266,10.3942,3.1900,1,10.741,11.388
2028,DATA_20260324_110000.BIN,3.3474,10.1995,3.6502,10.1995,1.8810,1,7.316,7.383
2029,DATA_20260324_110000.BIN,3.6502,7.8407,1.0278,7.8407,4.1690,1,8.565,8.565
2030,DATA_20260324_110000.BIN,1.0278,7.8287,2.6246,7.8287,4.7300,1,6.977,7.493
2031,DATA_20260324_110000.BIN,1.5441,10.1077,0.5493,10.1077,1.2980,1,3.247,3.529
2032,DATA_20260324_110000.BIN,0.7047,10.5474,1.4206,10.5474,3.2450,1,9.383,10.442
2033,DATA_20260324_110000.BIN,2.8028,40.3202,6.5498,40.3202,3.6850,1,7.628,7.649
2034,DATA_20260324_110000.BIN,2.1061,9.5679,1.7070,9.5679,1.0780,1,7.922,8.258
2035,DATA_20260324_110000.BIN,1.7070,8.9784,1.4903,8.9784,1.0890,1,5.921,7.042
2036,DATA_20260324_110000.BIN,1.4903,8.6998,1.2123,8.6998,3.4100,1,4.737,5.685
2037,DATA_20260324_110000.BIN,1.2123,23.2092,3.7810,23.2092,4.2020,1,2.938,3.588
2038,DATA_20260324_110000.BIN,3.7810,17.0301,2.7732,17.0301,1.1990,1,6.114,8.150
2039,DATA_20260324_110000.BIN,2.7732,20.9513,5.1350,20.9513,4.3780,1,7.202,7.640
2040,DATA_20260324_110000.BIN,5.1350,18.8995,3.4304,18.8995,2.9590,1,9.747,11.280
2041,DATA_20260324_110000.BIN,3.4304,24.2317,14.9958,24.2317,2.6840,1,4.730,5.478
2042,DATA_20260324_110000.BIN,14.9958,23.4964,2.6400,23.4964,2.2000,1,19.521,21.877
2043,DATA_20260324_110000.BIN,2.4347,13.4880,2.2430,13.4880,2.3760,1,9.348,10.681
2044,DATA_20260324_110000.BIN,1.7254,9.3023,3.2009,9.3023,2.6400,1,5.119,5.120
2045,DATA_20260324_110000.BIN,3.2009,17.6544,4.3025,17.6544,2.2550,1,4.529,5.027
2046,DATA_20260324_110000.BIN,4.3025,18.3185,1.9882,18.3185,1.5510,1,7.469,7.503
2047,DATA_20260324_110000.BIN,1.9882,19.0995,8.1871,19.0995,2.6950,1,5.829,6.421
2048,DATA_20260324_110000.BIN,8.1871,26.9269,0.4314,26.9269,2.9590,1,20.751,24.803
2049,DATA_20260324_110000.BIN,0.4314,10.7142,1.1568,10.7142,3.7730,1,6.596,6.859
2050,DATA_20260324_110000.BIN,1.1568,10.4844,1.1306,10.4844,1.9360,1,10.842,11.074
2051,DATA_20260324_110000.BIN,1.1306,8.9504,1.2159,8.9504,3.3000,1,3.353,4.058
2052,DATA_20260324_110000.BIN,1.2159,11.0320,0.9081,11.0320,2.3870,1,6.708,7.875
2053,DATA_20260324_110000.BIN,1.4761,16.0189,5.2374,16.0189,4.9170,1,2.937,3.765
2054,DATA_20260324_110000.BIN,1.9604,9.9633,2.7096,9.9633,1.7930,1,10.944,11.742
2055,DATA_20260324_110000.BIN,2.7096,11.1013,1.0667,11.1013,1.4520,1,0.727,4.160
2056,DATA_20260324_110000.BIN,1.0667,6.7999,1.6273,6.7999,2.2110,1,14.810,16.536
2057,DATA_20260324_110000.BIN,2.1016,32.3233,7.1737,32.3233,3.2340,1,6.543,6.551
2058,DATA_20260324_110000.BIN,7.1737,28.3851,0.6376,28.3851,3.3330,1,4.103,9.966
2059,DATA_20260324_110000.BIN,0.2739,10.1504,2.4646,10.1504,2.2990,1,3.943,4.009
