cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2340,DATA_20260309_150000.BIN,14.4315,80.1641,46.5121,80.1641,0.6930,1,89.664,136.496
2341,DATA_20260309_150000.BIN,46.5121,67.4538,19.4146,67.4538,1.1000,1,92.891,93.028
2342,DATA_20260309_150000.BIN,19.4146,62.7698,19.2443,62.7698,1.5070,1,113.459,122.937
2343,DATA_20260309_150000.BIN,19.2443,79.9717,19.4055,79.9717,1.1770,1,135.708,136.713
2344,DATA_20260309_150000.BIN,69.8757,66.2670,31.0360,66.2670,1.3970,1,92.311,147.048
2345,DATA_20260309_150000.BIN,31.0360,68.1336,24.6152,68.1336,1.1220,1,101.667,121.563
2346,DATA_20260309_150000.BIN,24.6152,64.5886,53.3332,64.5886,1.4080,1,11.255,54.693
2347,DATA_20260309_150000.BIN,53.3332,70.0841,41.9213,70.0841,0.8140,1,43.122,93.882
2348,DATA_20260309_150000.BIN,11.1875,79.3879,12.7717,79.3879,2.1560,1,169.326,169.561
2349,DATA_20260309_150000.BIN,12.7717,42.1320,30.0585,42.1320,0.9570,1,126.162,128.931
2350,DATA_20260309_150000.BIN,30.0585,73.6238,30.7405,73.6238,1.9250,1,102.049,165.709
2351,DATA_20260309_150000.BIN,30.7405,81.1876,58.4913,81.1876,1.5730,1,95.170,96.222
2352,DATA_20260309_150000.BIN,58.4913,41.1251,19.0909,41.1251,1.3090,1,173.896,179.638
2353,DATA_20260309_150000.BIN,19.0909,50.7351,35.0521,50.7351,1.5510,1,98.083,100.403
2354,DATA_20260309_150000.BIN,35.0521,61.5574,68.0142,68.0142,1.4300,1,121.932,129.301
2355,DATA_20260309_150000.BIN,47.4570,70.6512,36.4104,70.6512,1.3090,1,88.603,99.131
2356,DATA_20260309_150000.BIN,36.4104,81.6690,48.1535,81.6690,1.5400,1,53.585,85.276
2357,DATA_20260309_150000.BIN,48.1535,82.6229,3.5617,82.6229,0.9790,1,87.446,133.386
2358,DATA_20260309_150000.BIN,3.5617,80.7846,11.7363,80.7846,1.9360,1,104.781,119.591
2359,DATA_20260309_150000.BIN,23.3386,69.8183,32.4520,69.8183,1.1660,1,7.724,38.900
2360,DATA_20260309_150000.BIN,32.4520,63.8495,3.9597,63.8495,1.2430,1,37.233,43.923
2361,DATA_20260309_150000.BIN,3.9597,59.9141,8.2912,59.9141,0.9020,1,112.458,174.777
2362,DATA_20260309_150000.BIN,10.0978,55.1939,11.1291,55.1939,1.7270,1,110.731,110.811
2363,DATA_20260309_150000.BIN,11.1291,20.4201,11.4658,20.4201,1.2650,1,138.904,141.133
2364,DATA_20260309_150000.BIN,11.4658,83.4142,20.8051,83.4142,1.2430,1,98.574,105.903
2365,DATA_20260309_150000.BIN,20.8051,75.0173,4.2505,75.0173,2.0350,1,142.222,152.808
2366,DATA_20260309_150000.BIN,4.2505,66.1049,24.2782,66.1049,1.0780,1,119.263,147.307
2367,DATA_20260309_150000.BIN,24.2782,76.9591,10.1456,76.9591,1.4630,1,120.327,120.327
2368,DATA_20260309_150000.BIN,10.1456,82.0059,33.5315,82.0059,1.2650,1,27.784,30.093
2369,DATA_20260309_150000.BIN,33.5315,76.9453,14.6017,76.9453,0.8030,1,34.591,52.577
2370,DATA_20260309_150000.BIN,14.6017,66.0057,36.4630,66.0057,0.9130,1,34.737,47.989
2371,DATA_20260309_150000.BIN,36.4630,84.7135,26.3695,84.7135,1.2870,1,60.246,120.106
2372,DATA_20260309_150000.BIN,26.3695,68.9072,10.5013,68.9072,1.3310,1,88.706,108.146
2373,DATA_20260309_150000.BIN,10.5013,70.7235,32.1190,70.7235,1.0340,1,87.452,90.164
2374,DATA_20260309_150000.BIN,32.1190,84.3145,43.5243,84.3145,1.3310,1,27.114,65.828
2375,DATA_20260309_150000.BIN,43.5243,68.6462,47.1231,68.6462,1.2100,1,86.699,109.784
2376,DATA_20260309_150000.BIN,47.1231,65.7272,14.0801,65.7272,1.5730,1,119.066,143.297
2377,DATA_20260309_150000.BIN,27.5745,83.4429,12.4368,83.4429,2.0020,1,88.371,177.178
2378,DATA_20260309_150000.BIN,12.4368,52.5803,34.3009,52.5803,1.6940,1,67.332,83.419
2379,DATA_20260309_150000.BIN,34.3009,63.8790,30.4733,63.8790,1.7930,1,47.273,91.391
2380,DATA_20260309_150000.BIN,30.4733,72.8955,14.3075,72.8955,2.4970,1,78.830,85.942
2381,DATA_20260309_150000.BIN,14.3075,82.5853,10.4880,82.5853,2.1010,1,126.723,137.115
2382,DATA_20260309_150000.BIN,10.4880,19.9372,55.3798,55.3798,1.4630,1,129.965,158.492
2383,DATA_20260309_150000.BIN,55.3798,35.1273,17.5093,35.1273,1.2430,1,67.293,138.091
2384,DATA_20260309_150000.BIN,17.5093,65.4045,12.1016,65.4045,1.0670,1,150.223,177.633
2385,DATA_20260309_150000.BIN,12.1016,85.3049,47.2658,85.3049,3.2450,1,94.487,95.649
2386,DATA_20260309_150000.BIN,47.2658,68.9730,21.8540,68.9730,1.7270,1,31.167,92.868
2387,DATA_20260309_150000.BIN,21.8540,85.6687,11.1059,85.6687,1.1440,1,160.744,160.770
2388,DATA_20260309_150000.BIN,11.1059,79.3814,68.5072,79.3814,1.0560,1,44.537,52.365
2389,DATA_20260309_150000.BIN,68.5072,80.6592,37.0829,80.6592,1.4300,1,106.539,129.374
2390,DATA_20260309_150000.BIN,37.0829,82.3152,13.7504,82.3152,1.0120,1,140.481,151.333
2391,DATA_20260309_150000.BIN,20.4244,55.1380,41.3904,55.1380,0.8140,1,106.960,110.176
2392,DATA_20260309_150000.BIN,41.3904,42.6630,42.1282,42.6630,1.5290,1,161.235,170.741
2393,DATA_20260309_150000.BIN,42.1282,73.2071,28.1750,73.2071,1.7710,1,102.347,176.583
2394,DATA_20260309_150000.BIN,28.1750,78.3835,73.2485,78.3835,1.6610,1,37.103,72.177
2395,DATA_20260309_150000.BIN,73.2485,83.5060,70.1516,83.5060,1.9360,1,110.103,140.896
2396,DATA_20260309_150000.BIN,70.1516,72.8755,51.3612,72.8755,2.8380,1,151.420,152.334
2397,DATA_20260309_150000.BIN,51.3612,71.6323,4.3266,71.6323,1.1330,1,63.081,64.689
2398,DATA_20260309_150000.BIN,4.3266,82.4097,21.6809,82.4097,1.3640,1,24.408,65.081
2399,DATA_20260309_150000.BIN,21.6809,57.9232,16.0889,57.9232,1.7490,1,48.788,90.194
2400,DATA_20260309_150000.BIN,16.0889,33.9229,6.7655,33.9229,1.7270,1,111.163,111.301
2401,DATA_20260309_150000.BIN,6.7655,73.2036,50.4659,73.2036,1.0340,1,150.682,155.797
2402,DATA_20260309_150000.BIN,50.4659,68.4918,23.3770,68.4918,1.3200,1,39.273,119.190
2403,DATA_20260309_150000.BIN,23.3770,29.5952,9.3682,29.5952,1.0890,1,92.403,92.614
2404,DATA_20260309_150000.BIN,9.3682,83.2700,16.8126,83.2700,2.2440,1,46.094,50.180
2405,DATA_20260309_150000.BIN,16.8126,34.4733,39.2040,39.2040,0.8030,1,55.505,83.774
2406,DATA_20260309_150000.BIN,39.2040,70.0230,29.7461,70.0230,1.7050,1,120.518,132.328
2407,DATA_20260309_150000.BIN,29.7461,80.1726,28.5543,80.1726,1.2540,1,58.207,62.852
2408,DATA_20260309_150000.BIN,28.5543,57.0303,33.1008,57.0303,1.6390,1,117.198,140.510
2409,DATA_20260309_150000.BIN,33.1008,73.3635,14.5690,73.3635,2.0790,1,144.614,154.027
2410,DATA_20260309_150000.BIN,14.5690,70.7323,26.5473,70.7323,0.8470,1,132.139,132.734
2411,DATA_20260309_150000.BIN,19.8260,61.5485,24.3473,61.5485,0.8360,1,93.763,93.831
2412,DATA_20260309_150000.BIN,24.3473,59.6819,29.8998,59.6819,2.2550,1,91.567,115.707
2413,DATA_20260309_150000.BIN,70.1641,78.1632,17.9414,78.1632,1.5400,1,91.018,172.859
2414,DATA_20260309_150000.BIN,17.9414,55.3900,39.6267,55.3900,0.8360,1,91.820,91.820
2415,DATA_20260309_150000.BIN,39.6267,72.0792,60.0212,72.0792,1.1770,1,21.886,61.459
2416,DATA_20260309_150000.BIN,60.0212,60.7789,8.2488,60.7789,1.5180,1,58.685,118.258
2417,DATA_20260309_150000.BIN,8.2488,66.0840,43.0427,66.0840,1.1660,1,64.840,75.297
2418,DATA_20260309_150000.BIN,43.0427,81.1380,22.6164,81.1380,1.7160,1,23.479,42.304
2419,DATA_20260309_150000.BIN,22.6164,72.3361,82.5247,82.5247,0.8910,1,156.167,171.616
2420,DATA_20260309_150000.BIN,24.9067,64.2462,12.3395,64.2462,1.8700,1,28.928,39.369
2421,DATA_20260309_150000.BIN,12.3395,73.1999,17.7259,73.1999,1.8040,1,31.231,31.798
2422,DATA_20260309_150000.BIN,17.7259,59.9628,52.1039,59.9628,1.7820,1,21.978,23.868
2423,DATA_20260309_150000.BIN,52.1039,82.0189,40.5826,82.0189,2.0130,1,124.937,177.838
2424,DATA_20260309_150000.BIN,40.5826,51.9510,29.1155,51.9510,1.1440,1,62.758,88.295
2425,DATA_20260309_150000.BIN,29.1155,52.3520,54.9930,54.9930,0.9130,1,132.269,151.662
2426,DATA_20260309_150000.BIN,54.9930,69.4739,12.5506,69.4739,0.9350,1,39.861,75.173
2427,DATA_20260309_150000.BIN,6.1802,50.2919,3.0288,50.2919,0.9680,1,37.652,53.877
2428,DATA_20260309_150000.BIN,3.0288,79.9541,20.9148,79.9541,2.5080,1,105.646,177.731
2429,DATA_20260309_150000.BIN,20.9148,75.8652,56.1898,75.8652,1.3420,1,73.241,77.035
2430,DATA_20260309_150000.BIN,56.1898,53.6225,37.6584,53.6225,0.6710,1,44.076,106.850
2431,DATA_20260309_150000.BIN,37.6584,77.1740,14.6866,77.1740,1.5290,1,8.905,55.717
2432,DATA_20260309_150000.BIN,14.6866,67.8295,17.6539,67.8295,1.5290,1,48.891,58.414
2433,DATA_20260309_150000.BIN,17.6539,37.7215,22.2622,37.7215,0.8250,1,98.134,153.009
2434,DATA_20260309_150000.BIN,22.2622,80.9559,4.0333,80.9559,1.1220,1,65.064,99.052
2435,DATA_20260309_150000.BIN,4.0333,83.6528,42.1991,83.6528,1.3530,1,73.055,73.259
2436,DATA_20260309_150000.BIN,5.5192,78.9798,44.8859,78.9798,3.2780,1,9.187,9.239
2437,DATA_20260309_150000.BIN,44.8859,81.8778,23.0358,81.8778,1.1660,1,66.572,92.557
2438,DATA_20260309_150000.BIN,23.0358,50.5897,7.9199,50.5897,1.4960,1,123.384,149.560
2439,DATA_20260309_150000.BIN,7.9199,40.8068,19.9678,40.8068,2.4860,1,78.316,84.530
2440,DATA_20260309_150000.BIN,19.9678,62.1023,14.0482,62.1023,1.9690,1,140.125,146.968
2441,DATA_20260309_150000.BIN,14.0482,60.8520,9.4950,60.8520,1.3750,1,106.737,108.095
2442,DATA_20260309_150000.BIN,9.4950,82.9343,23.8632,82.9343,2.6400,1,114.744,124.057
2443,DATA_20260309_150000.BIN,60.5015,74.2124,20.7392,74.2124,2.1670,1,166.112,175.757
2444,DATA_20260309_150000.BIN,20.7392,82.1288,10.0817,82.1288,1.2430,1,48.699,63.617
2445,DATA_20260309_150000.BIN,10.0817,45.9467,44.8658,45.9467,0.6380,1,163.558,166.108
2446,DATA_20260309_150000.BIN,44.8658,73.0444,29.3267,73.0444,1.7930,1,94.722,115.807
2447,DATA_20260309_150000.BIN,29.3267,75.1021,31.7117,75.1021,1.2980,1,66.747,82.025
2448,DATA_20260309_150000.BIN,51.7868,81.8274,33.4897,81.8274,1.1660,1,47.722,87.707
2449,DATA_20260309_150000.BIN,33.4897,70.0941,17.4769,70.0941,1.7490,1,58.236,90.443
2450,DATA_20260309_150000.BIN,33.9072,64.2805,40.4524,64.2805,1.5730,1,36.435,64.495
2451,DATA_20260309_150000.BIN,27.4784,75.7305,17.4018,75.7305,1.5510,1,68.726,100.131
2452,DATA_20260309_150000.BIN,17.4018,77.2315,13.5696,77.2315,1.2430,1,134.251,149.479
2453,DATA_20260309_150000.BIN,13.5696,49.5121,15.5146,49.5121,1.7050,1,41.495,46.032
2454,DATA_20260309_150000.BIN,15.5146,75.8569,20.4523,75.8569,1.3860,1,125.240,128.959
2455,DATA_20260309_150000.BIN,20.4523,58.4111,14.3941,58.4111,2.9150,1,146.651,165.618
2456,DATA_20260309_150000.BIN,14.3941,58.4160,41.4858,58.4160,1.3200,1,33.026,36.457
2457,DATA_20260309_150000.BIN,41.4858,71.0198,35.3714,71.0198,1.6610,1,136.897,151.608
2458,DATA_20260309_150000.BIN,35.3714,66.2254,38.8092,66.2254,1.0120,1,64.644,173.173
2459,DATA_20260309_150000.BIN,38.8092,50.5591,42.0131,50.5591,1.6720,1,73.008,84.683
2460,DATA_20260309_150000.BIN,54.9944,63.3604,38.7218,63.3604,2.0240,1,160.306,175.799
2461,DATA_20260309_150000.BIN,38.7218,78.1466,24.5895,78.1466,0.7480,1,148.951,166.769
2462,DATA_20260309_150000.BIN,24.5895,62.4754,24.6841,62.4754,1.5290,1,6.548,31.878
2463,DATA_20260309_150000.BIN,24.6841,71.6384,26.8434,71.6384,1.7050,1,95.412,100.062
2464,DATA_20260309_150000.BIN,26.8434,82.1428,10.5269,82.1428,2.1890,1,136.346,137.618
2465,DATA_20260309_150000.BIN,10.5269,64.9169,11.7213,64.9169,1.0670,1,86.454,144.883
2466,DATA_20260309_150000.BIN,11.7213,80.7928,47.8443,80.7928,1.7270,1,19.677,26.048
2467,DATA_20260309_150000.BIN,47.8443,62.7158,11.9858,62.7158,2.1230,1,5.220,86.029
2468,DATA_20260309_150000.BIN,11.9858,69.5567,43.0081,69.5567,1.4740,1,108.124,111.147
2469,DATA_20260309_150000.BIN,43.0081,82.9328,8.8218,82.9328,1.3310,1,72.166,75.965
2470,DATA_20260309_150000.BIN,8.8218,60.0195,12.9749,60.0195,1.5180,1,169.434,169.804
2471,DATA_20260309_150000.BIN,12.9749,80.5146,8.9937,80.5146,0.8800,1,66.233,77.105
2472,DATA_20260309_150000.BIN,8.9937,50.9014,20.9766,50.9014,1.6940,1,143.135,156.142
2473,DATA_20260309_150000.BIN,20.9766,77.0744,14.5168,77.0744,0.6050,1,140.968,143.696
2474,DATA_20260309_150000.BIN,14.5168,12.2814,12.7461,12.7461,0.8360,1,91.779,138.504
2475,DATA_20260309_150000.BIN,12.7461,47.0574,26.1309,47.0574,0.7480,1,156.603,164.305
2476,DATA_20260309_150000.BIN,26.1309,31.8165,14.2144,31.8165,1.1990,1,49.023,98.959
2477,DATA_20260309_150000.BIN,14.2144,62.1400,15.0727,62.1400,2.1120,1,71.796,82.883
2478,DATA_20260309_150000.BIN,15.0727,76.2173,10.4157,76.2173,1.3640,1,160.372,163.542
2479,DATA_20260309_150000.BIN,10.4157,72.9622,16.4256,72.9622,0.9790,1,87.018,87.874
2480,DATA_20260309_150000.BIN,16.4256,40.6907,12.5339,40.6907,1.0010,1,55.549,55.551
2481,DATA_20260309_150000.BIN,12.5339,75.1700,33.4418,75.1700,1.8040,1,101.101,115.888
2482,DATA_20260309_150000.BIN,33.4418,59.9436,30.7095,59.9436,2.8160,1,69.354,88.176
2483,DATA_20260309_150000.BIN,30.7095,85.4366,23.9838,85.4366,1.2760,1,22.888,83.151
2484,DATA_20260309_150000.BIN,13.7590,21.9140,17.8758,21.9140,0.9460,1,65.901,73.619
2485,DATA_20260309_150000.BIN,17.8758,55.6072,30.7872,55.6072,1.6390,1,23.712,67.184
2486,DATA_20260309_150000.BIN,8.7058,78.2757,52.2048,78.2757,1.5070,1,19.424,19.819
2487,DATA_20260309_150000.BIN,25.0128,75.6229,6.5776,75.6229,0.6050,1,45.543,49.806
2488,DATA_20260309_150000.BIN,6.5776,64.2955,50.4740,64.2955,1.4190,1,102.620,104.101
2489,DATA_20260309_150000.BIN,50.4740,83.3069,13.5282,83.3069,2.2990,1,86.837,157.677
2490,DATA_20260309_150000.BIN,13.5282,63.3684,21.4707,63.3684,0.9130,1,91.527,110.057
2491,DATA_20260309_150000.BIN,21.4707,73.4706,16.6990,73.4706,0.8690,1,94.421,158.423
2492,DATA_20260309_150000.BIN,29.2046,82.3144,18.6331,82.3144,0.9900,1,122.964,131.999
2493,DATA_20260309_150000.BIN,37.4025,24.1922,18.9910,24.1922,2.2000,1,111.186,139.473
2494,DATA_20260309_150000.BIN,18.9910,65.1926,28.5314,65.1926,1.7270,1,32.081,34.118
2495,DATA_20260309_150000.BIN,28.5314,80.0726,26.9700,80.0726,0.9240,1,109.460,132.407
2496,DATA_20260309_150000.BIN,26.9700,64.0123,17.8117,64.0123,0.8690,1,119.839,152.796
2497,DATA_20260309_150000.BIN,17.8117,37.7263,63.3590,63.3590,2.3210,1,77.156,77.354
2498,DATA_20260309_150000.BIN,63.3590,78.7624,36.6562,78.7624,2.1230,1,137.976,158.221
2499,DATA_20260309_150000.BIN,26.9897,44.0369,14.6393,44.0369,1.7050,1,108.439,150.761
2500,DATA_20260309_150000.BIN,14.6393,64.9952,11.2409,64.9952,0.7810,1,154.716,172.778
2501,DATA_20260309_150000.BIN,15.5911,20.7618,32.8461,32.8461,1.1880,1,149.815,149.894
2502,DATA_20260309_150000.BIN,32.8461,68.8158,15.3406,68.8158,1.3860,1,64.043,102.018
2503,DATA_20260309_150000.BIN,15.3406,66.2346,18.8421,66.2346,2.7940,1,76.263,77.262
2504,DATA_20260309_150000.BIN,49.8901,47.7577,17.5442,47.7577,0.9790,1,95.881,97.735
2505,DATA_20260309_150000.BIN,17.5442,68.2267,10.7842,68.2267,3.1460,1,116.550,127.320
2506,DATA_20260309_150000.BIN,10.7842,45.4718,19.1679,45.4718,2.0570,1,41.375,42.600
2507,DATA_20260309_150000.BIN,19.1679,9.8543,19.3670,19.3670,1.0450,1,41.394,61.444
2508,DATA_20260309_150000.BIN,19.3670,36.7294,7.9187,36.7294,0.8140,1,40.897,48.083
2509,DATA_20260309_150000.BIN,7.9187,56.7921,46.5042,56.7921,1.1550,1,17.872,19.427
2510,DATA_20260309_150000.BIN,17.5110,82.6512,63.8312,82.6512,0.8360,1,71.091,71.383
2511,DATA_20260309_150000.BIN,63.8312,82.1653,54.7777,82.1653,1.8920,1,58.561,127.599
2512,DATA_20260309_150000.BIN,54.7777,81.0364,17.4053,81.0364,3.3440,1,99.329,159.561
2513,DATA_20260309_150000.BIN,17.4053,78.5988,16.1397,78.5988,3.2230,1,74.036,83.876
2514,DATA_20260309_150000.BIN,16.1397,67.5731,29.2746,67.5731,1.3750,1,68.278,68.439
2515,DATA_20260309_150000.BIN,29.2746,77.8224,5.5290,77.8224,3.1570,1,27.587,60.603
2516,DATA_20260309_150000.BIN,9.0113,47.4763,18.4363,47.4763,1.7600,1,90.720,90.727
2517,DATA_20260309_150000.BIN,26.4274,44.3988,12.5475,44.3988,1.1990,1,85.730,102.224
2518,DATA_20260309_150000.BIN,12.5475,58.7662,59.0154,59.0154,1.4850,1,62.261,63.124
2519,DATA_20260309_150000.BIN,59.0154,34.0793,25.8844,34.0793,0.9570,1,62.846,106.006
2520,DATA_20260309_150000.BIN,25.8844,84.1347,52.0693,84.1347,1.1880,1,113.669,163.976
2521,DATA_20260309_150000.BIN,52.0693,62.8185,7.4701,62.8185,1.7270,1,98.611,124.077
2522,DATA_20260309_150000.BIN,7.4701,20.0024,22.1434,22.1434,2.3540,1,89.933,90.065
2523,DATA_20260309_150000.BIN,22.1434,84.1848,11.0005,84.1848,3.5970,1,29.256,59.823
2524,DATA_20260309_150000.BIN,11.0005,73.4794,6.9011,73.4794,1.5840,1,45.269,45.832
2525,DATA_20260309_150000.BIN,6.9011,38.5695,14.0755,38.5695,1.7820,1,42.609,43.991
2526,DATA_20260309_150000.BIN,14.0755,22.9913,8.8097,22.9913,4.6090,1,85.342,86.444
2527,DATA_20260309_150000.BIN,8.8097,81.3366,55.7681,81.3366,3.0140,1,63.298,63.969
2528,DATA_20260309_150000.BIN,55.7681,73.7490,22.5119,73.7490,2.0460,1,97.632,109.963
2529,DATA_20260309_150000.BIN,22.5119,13.8328,4.4195,13.8328,1.1000,1,105.481,105.483
2530,DATA_20260309_150000.BIN,4.4195,36.2355,14.3426,36.2355,1.8480,1,88.715,93.776
2531,DATA_20260309_150000.BIN,14.3426,14.9283,32.3385,32.3385,4.0700,1,28.026,29.535
2532,DATA_20260309_150000.BIN,32.3385,8.4026,12.3135,12.3135,0.8470,1,68.236,70.807
2533,DATA_20260309_150000.BIN,10.7682,76.7196,20.1645,76.7196,1.1440,1,106.550,121.077
2534,DATA_20260309_150000.BIN,20.1645,54.1955,21.6027,54.1955,1.3310,1,25.902,33.554
2535,DATA_20260309_150000.BIN,16.9108,46.5169,17.1854,46.5169,1.6280,1,30.937,40.316
2536,DATA_20260309_150000.BIN,17.1854,56.9186,17.1786,56.9186,1.1880,1,55.113,65.880
2537,DATA_20260309_160000.BIN,14.0732,24.9615,15.8268,24.9615,7.5900,1,6.047,6.397
2538,DATA_20260309_160000.BIN,10.3268,16.7580,10.4100,16.7580,4.0040,1,24.786,27.418
2539,DATA_20260309_160000.BIN,8.9154,27.3131,16.3868,27.3131,1.5620,1,10.780,11.056
2540,DATA_20260309_160000.BIN,16.3868,28.3097,4.7732,28.3097,2.2660,1,3.815,7.792
2541,DATA_20260309_160000.BIN,4.7732,27.6387,20.1816,27.6387,2.7830,1,20.259,20.699
2542,DATA_20260309_160000.BIN,20.1816,24.5154,16.2550,24.5154,3.3440,1,13.084,15.462
2543,DATA_20260309_160000.BIN,16.2550,23.8797,18.9983,23.8797,4.1800,1,4.645,6.545
2544,DATA_20260309_160000.BIN,18.9983,22.8444,16.4438,22.8444,2.0020,1,8.385,9.875
2545,DATA_20260309_160000.BIN,16.4438,26.8936,19.6330,26.8936,5.5550,1,4.594,4.731
2546,DATA_20260309_160000.BIN,17.7643,30.3567,26.8575,30.3567,3.8500,1,4.956,6.975
2547,DATA_20260309_160000.BIN,26.8575,31.3992,19.1064,31.3992,2.6510,1,15.707,18.384
2548,DATA_20260309_160000.BIN,12.7114,23.3925,12.0969,23.3925,4.1910,1,7.074,7.384
2549,DATA_20260309_160000.BIN,12.0969,24.9034,1.3771,24.9034,9.7900,1,8.244,9.334
2550,DATA_20260309_160000.BIN,1.3771,7.1388,0.2683,7.1388,3.1350,1,16.436,16.838
2551,DATA_20260309_160000.BIN,0.2683,6.0452,2.7449,6.0452,2.4310,1,14.686,17.999
2552,DATA_20260309_160000.BIN,2.7449,9.1192,1.6135,9.1192,5.1040,1,10.386,11.454
2553,DATA_20260309_160000.BIN,0.9117,5.1168,0.3784,5.1168,4.1910,1,13.590,14.057
2554,DATA_20260309_160000.BIN,0.3784,7.1976,0.3727,7.1976,5.6320,1,11.203,12.223
2555,DATA_20260309_160000.BIN,0.3727,5.9835,1.8252,5.9835,1.9360,1,10.078,10.529
2556,DATA_20260309_160000.BIN,1.8252,6.6903,0.2106,6.6903,1.7710,1,10.123,10.206
2557,DATA_20260309_160000.BIN,1.4906,6.5896,1.7968,6.5896,6.7760,1,8.617,8.745
2558,DATA_20260309_160000.BIN,0.0410,4.5889,0.4374,4.5889,3.7290,1,7.427,7.428
2559,DATA_20260309_160000.BIN,0.5222,8.0422,1.1203,8.0422,2.0130,1,6.730,6.745
2560,DATA_20260309_160000.BIN,1.3216,5.5880,1.3941,5.5880,1.5070,1,7.653,7.655
2561,DATA_20260309_160000.BIN,0.6184,6.8817,0.9808,6.8817,7.4470,1,5.910,5.962
2562,DATA_20260309_160000.BIN,0.9808,7.1049,0.8260,7.1049,3.4540,1,3.609,3.664
2563,DATA_20260309_160000.BIN,0.8260,4.6975,1.1281,4.6975,2.4310,1,4.902,5.062
2564,DATA_20260309_160000.BIN,1.0150,5.1918,0.6559,5.1918,1.9030,1,4.741,5.435
2565,DATA_20260309_160000.BIN,2.6716,7.6186,1.4481,7.6186,3.7290,1,6.462,6.486
2566,DATA_20260309_160000.BIN,0.2860,8.8549,1.4690,8.8549,3.4760,1,2.545,2.708
2567,DATA_20260309_160000.BIN,1.4690,7.2296,1.9777,7.2296,1.7490,1,1.115,1.798
2568,DATA_20260309_160000.BIN,1.9777,5.2928,0.3318,5.2928,5.3790,1,1.720,4.174
2569,DATA_20260309_160000.BIN,0.3318,7.0635,0.9735,7.0635,5.3680,1,2.551,2.755
2570,DATA_20260309_160000.BIN,0.3741,6.8847,1.3964,6.8847,2.8050,1,2.692,3.129
2571,DATA_20260309_160000.BIN,3.0554,21.3410,1.6653,21.3410,7.7770,1,2.453,5.233
2572,DATA_20260309_160000.BIN,1.6653,9.5907,2.5423,9.5907,3.1790,1,2.470,3.129
2573,DATA_20260309_160000.BIN,2.5423,6.1663,2.5920,6.1663,2.9810,1,3.347,4.609
2574,DATA_20260309_160000.BIN,2.5920,11.4575,2.5917,11.4575,9.5040,1,5.091,6.293
2575,DATA_20260309_160000.BIN,2.5917,7.3291,0.7612,7.3291,2.4750,1,3.810,3.830
2576,DATA_20260309_160000.BIN,1.7547,8.6820,0.8682,8.6820,1.8920,1,1.153,1.178
2577,DATA_20260309_160000.BIN,0.8682,8.6446,0.9292,8.6446,3.7400,1,4.374,9.399
2578,DATA_20260309_160000.BIN,0.9292,6.3501,0.9733,6.3501,6.9410,1,4.569,12.677
2579,DATA_20260309_160000.BIN,0.9733,7.6103,0.3366,7.6103,4.2570,1,1.405,1.856
2580,DATA_20260309_160000.BIN,2.0011,5.3493,2.1482,5.3493,1.8590,1,1.539,1.982
2581,DATA_20260309_160000.BIN,2.1482,10.8302,1.3859,10.8302,2.3760,1,1.711,2.986
2582,DATA_20260309_160000.BIN,1.3859,18.2735,6.5030,18.2735,3.7070,1,0.066,3.344
2583,DATA_20260309_160000.BIN,6.5030,14.8408,1.6575,14.8408,4.4990,1,4.656,9.600
2584,DATA_20260309_160000.BIN,1.6575,7.9310,1.2352,7.9310,3.3440,1,0.952,1.035
2585,DATA_20260309_160000.BIN,3.8134,9.6872,2.0541,9.6872,2.7720,1,6.526,9.760
2586,DATA_20260309_160000.BIN,2.3596,7.6873,3.0913,7.6873,4.1800,1,1.100,1.959
2587,DATA_20260309_160000.BIN,3.0913,8.1845,2.6115,8.1845,8.8110,1,4.757,8.584
2588,DATA_20260309_160000.BIN,2.9302,6.8789,2.3464,6.8789,7.0070,1,4.127,8.163
2589,DATA_20260309_160000.BIN,2.3464,5.3324,1.1274,5.3324,3.3330,1,2.509,6.050
2590,DATA_20260309_160000.BIN,1.7683,8.7638,4.0973,8.7638,4.0590,1,3.023,3.030
2591,DATA_20260309_160000.BIN,4.0973,9.7922,1.9611,9.7922,4.2350,1,5.279,5.312
2592,DATA_20260309_160000.BIN,1.9611,7.3064,1.5454,7.3064,4.4330,1,2.294,2.383
2593,DATA_20260309_160000.BIN,1.0162,7.0221,2.7553,7.0221,7.3480,1,2.564,7.027
2594,DATA_20260309_160000.BIN,3.2872,12.8814,2.4200,12.8814,4.0370,1,3.164,3.279
2595,DATA_20260309_160000.BIN,2.4200,5.3400,0.9807,5.3400,5.9840,1,3.917,4.568
2596,DATA_20260309_160000.BIN,0.9807,5.6855,0.7301,5.6855,6.9300,1,1.027,2.218
2597,DATA_20260309_160000.BIN,0.6880,8.2826,1.8934,8.2826,6.6770,1,1.644,3.611
2598,DATA_20260309_160000.BIN,1.6295,6.5878,2.0329,6.5878,2.9150,1,1.440,1.558
2599,DATA_20260309_160000.BIN,0.8630,4.5929,0.7060,4.5929,1.5180,1,1.621,3.000
2600,DATA_20260309_160000.BIN,1.9909,9.0901,0.3324,9.0901,4.8180,1,2.979,3.091
2601,DATA_20260309_160000.BIN,0.3324,11.2170,1.0596,11.2170,5.2250,1,2.650,6.134
2602,DATA_20260309_160000.BIN,0.2545,4.8164,0.5806,4.8164,7.3700,1,0.171,0.637
